25767;1977; 9;26;   0
25767;1977; 9;27;   0
25767;1977; 9;28;   0
25767;1977; 9;29;   0
25767;1977; 9;30;   0
25767;1977;10; 1;   0
25767;1977;10; 2;   0
25767;1977;10; 3;   0
25767;1977;10; 4;   0
25767;1977;10; 5;   0
25767;1977;10; 6;   0
25767;1977;10; 7;   0
25767;1977;10; 8;   0
25767;1977;10; 9;   0
25767;1977;10;10;   0
25767;1977;10;11;   0
25767;1977;10;12;   0
25767;1977;10;13;   0
25767;1977;10;14;   1
25767;1977;10;15;   1
25767;1977;10;16;   0
25767;1977;10;17;   0
25767;1977;10;18;   0
25767;1977;10;19;   0
25767;1977;10;20;   0
25767;1977;10;21;   0
25767;1977;10;22;   0
25767;1977;10;23;   0
25767;1977;10;24;   0
25767;1977;10;25;   0
25767;1977;10;26;   0
25767;1977;10;27;   0
25767;1977;10;28;   0
25767;1977;10;29;   2
25767;1977;10;30;   2
25767;1977;10;31;   1
25767;1977;11; 1;   1
25767;1977;11; 2;   2
25767;1977;11; 3;   6
25767;1977;11; 4;  12
25767;1977;11; 5;  12
25767;1977;11; 6;  10
25767;1977;11; 7;  10
25767;1977;11; 8;  10
25767;1977;11; 9;   4
25767;1977;11;10;   4
25767;1977;11;11;   4
25767;1977;11;12;   2
25767;1977;11;13;   1
25767;1977;11;14;   1
25767;1977;11;15;   0
25767;1977;11;16;   0
25767;1977;11;17;   1
25767;1977;11;18;   0
25767;1977;11;19;   0
25767;1977;11;20;   2
25767;1977;11;21;   4
25767;1977;11;22;   4
25767;1977;11;23;   9
25767;1977;11;24;   9
25767;1977;11;25;   9
25767;1977;11;26;   9
25767;1977;11;27;   9
25767;1977;11;28;   9
25767;1977;11;29;   9
25767;1977;11;30;   9
25767;1977;12; 1;   9
25767;1977;12; 2;   8
25767;1977;12; 3;   8
25767;1977;12; 4;   9
25767;1977;12; 5;   9
25767;1977;12; 6;   9
25767;1977;12; 7;   9
25767;1977;12; 8;   9
25767;1977;12; 9;   9
25767;1977;12;10;   9
25767;1977;12;11;   9
25767;1977;12;12;   9
25767;1977;12;13;   9
25767;1977;12;14;   9
25767;1977;12;15;   9
25767;1977;12;16;   9
25767;1977;12;17;   9
25767;1977;12;18;   9
25767;1977;12;19;   9
25767;1977;12;20;   8
25767;1977;12;21;   8
25767;1977;12;22;   7
25767;1977;12;23;   6
25767;1977;12;24;   5
25767;1977;12;25;   5
25767;1977;12;26;   5
25767;1977;12;27;   5
25767;1977;12;28;   5
25767;1977;12;29;  11
25767;1977;12;30;  19
25767;1977;12;31;  21
25767;1978; 1; 1;  22
25767;1978; 1; 2;  23
25767;1978; 1; 3;  24
25767;1978; 1; 4;  37
25767;1978; 1; 5;  36
25767;1978; 1; 6;  59
25767;1978; 1; 7;  60
25767;1978; 1; 8;  63
25767;1978; 1; 9;  65
25767;1978; 1;10;  48
25767;1978; 1;11;  48
25767;1978; 1;12;  48
25767;1978; 1;13;  47
25767;1978; 1;14;  41
25767;1978; 1;15;  41
25767;1978; 1;16;  40
25767;1978; 1;17;  41
25767;1978; 1;18;  41
25767;1978; 1;19;  41
25767;1978; 1;20;  41
25767;1978; 1;21;  37
25767;1978; 1;22;  34
25767;1978; 1;23;  29
25767;1978; 1;24;  24
25767;1978; 1;25;  26
25767;1978; 1;26;  22
25767;1978; 1;27;  29
25767;1978; 1;28;  36
25767;1978; 1;29;  36
25767;1978; 1;30;  33
25767;1978; 1;31;  39
25767;1978; 2; 1;  42
25767;1978; 2; 2;  48
25767;1978; 2; 3;  47
25767;1978; 2; 4;  48
25767;1978; 2; 5;  43
25767;1978; 2; 6;  43
25767;1978; 2; 7;  41
25767;1978; 2; 8;  36
25767;1978; 2; 9;  33
25767;1978; 2;10;  34
25767;1978; 2;11;  34
25767;1978; 2;12;  32
25767;1978; 2;13;  32
25767;1978; 2;14;  32
25767;1978; 2;15;  32
25767;1978; 2;16;  32
25767;1978; 2;17;  32
25767;1978; 2;18;  31
25767;1978; 2;19;  31
25767;1978; 2;20;  31
25767;1978; 2;21;  30
25767;1978; 2;22;  26
25767;1978; 2;23;  26
25767;1978; 2;24;  20
25767;1978; 2;25;  18
25767;1978; 2;26;  17
25767;1978; 2;27;  17
25767;1978; 2;28;  17
25767;1978; 3; 1;  20
25767;1978; 3; 2;  21
25767;1978; 3; 3;  21
25767;1978; 3; 4;  21
25767;1978; 3; 5;  21
25767;1978; 3; 6;  21
25767;1978; 3; 7;  21
25767;1978; 3; 8;  21
25767;1978; 3; 9;  18
25767;1978; 3;10;  18
25767;1978; 3;11;  17
25767;1978; 3;12;  17
25767;1978; 3;13;  16
25767;1978; 3;14;  16
25767;1978; 3;15;  15
25767;1978; 3;16;  15
25767;1978; 3;17;  15
25767;1978; 3;18;  15
25767;1978; 3;19;  16
25767;1978; 3;20;  16
25767;1978; 3;21;  16
25767;1978; 3;22;  17
25767;1978; 3;23;  21
25767;1978; 3;24;  29
25767;1978; 3;25;  33
25767;1978; 3;26;  31
25767;1978; 3;27;  31
25767;1978; 3;28;  29
25767;1978; 3;29;  29
25767;1978; 3;30;  28
25767;1978; 3;31;  27
25767;1978; 4; 1;  28
25767;1978; 4; 2;  28
25767;1978; 4; 3;  27
25767;1978; 4; 4;  27
25767;1978; 4; 5;  26
25767;1978; 4; 6;  26
25767;1978; 4; 7;  25
25767;1978; 4; 8;  25
25767;1978; 4; 9;  25
25767;1978; 4;10;  25
25767;1978; 4;11;  25
25767;1978; 4;12;  25
25767;1978; 4;13;  25
25767;1978; 4;14;  25
25767;1978; 4;15;  25
25767;1978; 4;16;  25
25767;1978; 4;17;  26
25767;1978; 4;18;  40
25767;1978; 4;19;  47
25767;1978; 4;20;  48
25767;1978; 4;21;  48
25767;1978; 4;22;  47
25767;1978; 4;23;  48
25767;1978; 4;24;  48
25767;1978; 4;25;  47
25767;1978; 4;26;  47
25767;1978; 4;27;  44
25767;1978; 4;28;  44
25767;1978; 4;29;  44
25767;1978; 4;30;  44
25767;1978; 5; 1;  43
25767;1978; 5; 2;  38
25767;1978; 5; 3;  38
25767;1978; 5; 4;  38
25767;1978; 5; 5;  36
25767;1978; 5; 6;  33
25767;1978; 5; 7;  39
25767;1978; 5; 8;  36
25767;1978; 5; 9;  32
25767;1978; 5;10;  31
25767;1978; 5;11;  28
25767;1978; 5;12;  33
25767;1978; 5;13;  32
25767;1978; 5;14;  24
25767;1978; 5;15;  18
25767;1978; 5;16;  11
25767;1978; 5;17;   2
25767;1978; 5;18;   1
25767;1978; 5;19;   0
25767;1978; 5;20;   0
25767;1978; 5;21;   0
25767;1978; 5;22;   0
25767;1978; 5;23;   0
25767;1978; 5;24;   0
25767;1978; 5;25;   0
25767;1978; 5;26;   0
25767;1978; 5;27;   0
25767;1978; 5;28;   0
25767;1978; 5;29;   0
25767;1978; 5;30;   0
25767;1978; 5;31;   0
25767;1978; 6; 1;   0
25767;1978; 6; 2;   0
25767;1978; 6; 3;   0
25767;1978; 6; 4;   1
25767;1978; 6; 5;   0
25767;1978; 6; 6;   0
25767;1978; 6; 7;   0
25767;1978; 6; 8;   0
25767;1978; 6; 9;   0
25767;1978; 6;10;   0
25767;1978; 6;11;   0
25767;1978; 6;12;   0
25767;1978; 6;13;   0
25767;1978; 6;14;   0
25767;1978; 6;15;   0
25767;1978; 6;16;   0
25767;1978; 6;17;   0
25767;1978; 6;18;   0
25767;1978; 6;19;   0
25767;1978; 6;20;   0
25767;1978; 6;21;   0
25767;1978; 6;22;   0
25767;1978; 6;23;   0
25767;1978; 6;24;   0
25767;1978; 6;25;   0
25767;1978; 6;26;   0
25767;1978; 6;27;   0
25767;1978; 6;28;   0
25767;1978; 6;29;   0
25767;1978; 6;30;   0
25767;1978; 7; 1;   0
25767;1978; 7; 2;   0
25767;1978; 7; 3;   0
25767;1978; 7; 4;   0
25767;1978; 7; 5;   0
25767;1978; 7; 6;   0
25767;1978; 7; 7;   0
25767;1978; 7; 8;   0
25767;1978; 7; 9;   0
25767;1978; 7;10;   0
25767;1978; 7;11;   0
25767;1978; 7;12;   0
25767;1978; 7;13;   0
25767;1978; 7;14;   0
25767;1978; 7;15;   0
25767;1978; 7;16;   0
25767;1978; 7;17;   0
25767;1978; 7;18;   0
25767;1978; 7;19;   0
25767;1978; 7;20;   0
25767;1978; 7;21;   0
25767;1978; 7;22;   0
25767;1978; 7;23;   0
25767;1978; 7;24;   0
25767;1978; 7;25;   0
25767;1978; 7;26;   0
25767;1978; 7;27;   0
25767;1978; 7;28;   0
25767;1978; 7;29;   0
25767;1978; 7;30;   0
25767;1978; 7;31;   0
25767;1978; 8; 1;   0
25767;1978; 8; 2;   0
25767;1978; 8; 3;   0
25767;1978; 8; 4;   0
25767;1978; 8; 5;   0
25767;1978; 8; 6;   0
25767;1978; 8; 7;   0
25767;1978; 8; 8;   0
25767;1978; 8; 9;   0
25767;1978; 8;10;   0
25767;1978; 8;11;   0
25767;1978; 8;12;   0
25767;1978; 8;13;   0
25767;1978; 8;14;   0
25767;1978; 8;15;   0
25767;1978; 8;16;   0
25767;1978; 8;17;   0
25767;1978; 8;18;   0
25767;1978; 8;19;   0
25767;1978; 8;20;   0
25767;1978; 8;21;   0
25767;1978; 8;22;   0
25767;1978; 8;23;   0
25767;1978; 8;24;   0
25767;1978; 8;25;   0
25767;1978; 8;26;   0
25767;1978; 8;27;   0
25767;1978; 8;28;   0
25767;1978; 8;29;   0
25767;1978; 8;30;   0
25767;1978; 8;31;   0
25767;1978; 9; 1;   0
25767;1978; 9; 2;   0
25767;1978; 9; 3;   0
25767;1978; 9; 4;   0
25767;1978; 9; 5;   0
25767;1978; 9; 6;   0
25767;1978; 9; 7;   0
25767;1978; 9; 8;   0
25767;1978; 9; 9;   0
25767;1978; 9;10;   0
25767;1978; 9;11;   0
25767;1978; 9;12;   0
25767;1978; 9;13;   0
25767;1978; 9;14;   0
25767;1978; 9;15;   0
25767;1978; 9;16;   0
25767;1978; 9;17;   0
25767;1978; 9;18;   0
25767;1978; 9;19;   0
25767;1978; 9;20;   0
25767;1978; 9;21;   0
25767;1978; 9;22;   0
25767;1978; 9;23;   0
25767;1978; 9;24;   0
25767;1978; 9;25;   0
25767;1978; 9;26;   0
25767;1978; 9;27;   0
25767;1978; 9;28;   0
25767;1978; 9;29;   0
25767;1978; 9;30;   0
25767;1978;10; 1;   0
25767;1978;10; 2;   0
25767;1978;10; 3;   0
25767;1978;10; 4;   0
25767;1978;10; 5;   0
25767;1978;10; 6;   0
25767;1978;10; 7;   0
25767;1978;10; 8;   0
25767;1978;10; 9;   0
25767;1978;10;10;   0
25767;1978;10;11;   0
25767;1978;10;12;   0
25767;1978;10;13;   0
25767;1978;10;14;   0
25767;1978;10;15;   0
25767;1978;10;16;   0
25767;1978;10;17;   0
25767;1978;10;18;   0
25767;1978;10;19;   0
25767;1978;10;20;   0
25767;1978;10;21;   2
25767;1978;10;22;   2
25767;1978;10;23;   2
25767;1978;10;24;   0
25767;1978;10;25;   0
25767;1978;10;26;   0
25767;1978;10;27;   1
25767;1978;10;28;   6
25767;1978;10;29;   3
25767;1978;10;30;   3
25767;1978;10;31;   1
25767;1978;11; 1;   1
25767;1978;11; 2;   1
25767;1978;11; 3;   3
25767;1978;11; 4;   1
25767;1978;11; 5;   1
25767;1978;11; 6;   1
25767;1978;11; 7;   2
25767;1978;11; 8;   6
25767;1978;11; 9;  21
25767;1978;11;10;  21
25767;1978;11;11;  19
25767;1978;11;12;  21
25767;1978;11;13;  10
25767;1978;11;14;   7
25767;1978;11;15;   7
25767;1978;11;16;   9
25767;1978;11;17;   9
25767;1978;11;18;   9
25767;1978;11;19;   9
25767;1978;11;20;  12
25767;1978;11;21;  12
25767;1978;11;22;  12
25767;1978;11;23;  12
25767;1978;11;24;  14
25767;1978;11;25;  16
25767;1978;11;26;  16
25767;1978;11;27;  15
25767;1978;11;28;  15
25767;1978;11;29;  15
25767;1978;11;30;  15
25767;1978;12; 1;  15
25767;1978;12; 2;  11
25767;1978;12; 3;   9
25767;1978;12; 4;   9
25767;1978;12; 5;   9
25767;1978;12; 6;   9
25767;1978;12; 7;  10
25767;1978;12; 8;   9
25767;1978;12; 9;  11
25767;1978;12;10;  10
25767;1978;12;11;  11
25767;1978;12;12;  10
25767;1978;12;13;   9
25767;1978;12;14;   9
25767;1978;12;15;   9
25767;1978;12;16;   9
25767;1978;12;17;  11
25767;1978;12;18;   9
25767;1978;12;19;   9
25767;1978;12;20;   9
25767;1978;12;21;   8
25767;1978;12;22;   8
25767;1978;12;23;   8
25767;1978;12;24;   8
25767;1978;12;25;  14
25767;1978;12;26;   9
25767;1978;12;27;   9
25767;1978;12;28;   9
25767;1978;12;29;   9
25767;1978;12;30;   8
25767;1978;12;31;  10
25767;1979; 1; 1;  11
25767;1979; 1; 2;  13
25767;1979; 1; 3;  14
25767;1979; 1; 4;  11
25767;1979; 1; 5;  15
25767;1979; 1; 6;  15
25767;1979; 1; 7;  16
25767;1979; 1; 8;  16
25767;1979; 1; 9;  23
25767;1979; 1;10;  29
25767;1979; 1;11;  28
25767;1979; 1;12;  41
25767;1979; 1;13;  43
25767;1979; 1;14;  42
25767;1979; 1;15;  42
25767;1979; 1;16;  36
25767;1979; 1;17;  20
25767;1979; 1;18;  14
25767;1979; 1;19;  14
25767;1979; 1;20;  14
25767;1979; 1;21;  14
25767;1979; 1;22;  11
25767;1979; 1;23;  11
25767;1979; 1;24;   9
25767;1979; 1;25;   9
25767;1979; 1;26;  13
25767;1979; 1;27;  11
25767;1979; 1;28;  10
25767;1979; 1;29;  10
25767;1979; 1;30;  10
25767;1979; 1;31;   9
25767;1979; 2; 1;   8
25767;1979; 2; 2;   8
25767;1979; 2; 3;   7
25767;1979; 2; 4;   7
25767;1979; 2; 5;   8
25767;1979; 2; 6;  16
25767;1979; 2; 7;  22
25767;1979; 2; 8;  23
25767;1979; 2; 9;  25
25767;1979; 2;10;  34
25767;1979; 2;11;  32
25767;1979; 2;12;  55
25767;1979; 2;13;  57
25767;1979; 2;14;  58
25767;1979; 2;15;  57
25767;1979; 2;16;  60
25767;1979; 2;17;  60
25767;1979; 2;18;  58
25767;1979; 2;19;  64
25767;1979; 2;20;  65
25767;1979; 2;21;  59
25767;1979; 2;22;  61
25767;1979; 2;23;  60
25767;1979; 2;24;  61
25767;1979; 2;25;  66
25767;1979; 2;26;  63
25767;1979; 2;27;  62
25767;1979; 2;28;  61
25767;1979; 3; 1;  61
25767;1979; 3; 2;  61
25767;1979; 3; 3;  61
25767;1979; 3; 4;  61
25767;1979; 3; 5;  61
25767;1979; 3; 6;  58
25767;1979; 3; 7;  58
25767;1979; 3; 8;  58
25767;1979; 3; 9;  58
25767;1979; 3;10;  58
25767;1979; 3;11;  58
25767;1979; 3;12;  58
25767;1979; 3;13;  58
25767;1979; 3;14;  58
25767;1979; 3;15;  59
25767;1979; 3;16;  73
25767;1979; 3;17;  72
25767;1979; 3;18;  63
25767;1979; 3;19;  62
25767;1979; 3;20;  60
25767;1979; 3;21;  55
25767;1979; 3;22;  55
25767;1979; 3;23;  52
25767;1979; 3;24;  52
25767;1979; 3;25;  50
25767;1979; 3;26;  55
25767;1979; 3;27;  58
25767;1979; 3;28;  58
25767;1979; 3;29;  58
25767;1979; 3;30;  56
25767;1979; 3;31;  57
25767;1979; 4; 1;  59
25767;1979; 4; 2;  58
25767;1979; 4; 3;  52
25767;1979; 4; 4;  52
25767;1979; 4; 5;  50
25767;1979; 4; 6;  49
25767;1979; 4; 7;  49
25767;1979; 4; 8;  49
25767;1979; 4; 9;  49
25767;1979; 4;10;  49
25767;1979; 4;11;  49
25767;1979; 4;12;  50
25767;1979; 4;13;  49
25767;1979; 4;14;  49
25767;1979; 4;15;  49
25767;1979; 4;16;  49
25767;1979; 4;17;  49
25767;1979; 4;18;  49
25767;1979; 4;19;  49
25767;1979; 4;20;  49
25767;1979; 4;21;  60
25767;1979; 4;22;  63
25767;1979; 4;23;  65
25767;1979; 4;24;  46
25767;1979; 4;25;  44
25767;1979; 4;26;  45
25767;1979; 4;27;  45
25767;1979; 4;28;  44
25767;1979; 4;29;  44
25767;1979; 4;30;  44
25767;1979; 5; 1;  43
25767;1979; 5; 2;  43
25767;1979; 5; 3;  43
25767;1979; 5; 4;  43
25767;1979; 5; 5;  42
25767;1979; 5; 6;  42
25767;1979; 5; 7;  42
25767;1979; 5; 8;  41
25767;1979; 5; 9;  37
25767;1979; 5;10;  35
25767;1979; 5;11;  27
25767;1979; 5;12;  18
25767;1979; 5;13;  16
25767;1979; 5;14;  13
25767;1979; 5;15;   8
25767;1979; 5;16;   6
25767;1979; 5;17;   3
25767;1979; 5;18;   2
25767;1979; 5;19;   1
25767;1979; 5;20;   2
25767;1979; 5;21;   4
25767;1979; 5;22;   0
25767;1979; 5;23;   0
25767;1979; 5;24;   0
25767;1979; 5;25;   0
25767;1979; 5;26;   0
25767;1979; 5;27;   0
25767;1979; 5;28;   0
25767;1979; 5;29;   0
25767;1979; 5;30;   0
25767;1979; 5;31;   0
25767;1979; 6; 1;   0
25767;1979; 6; 2;   0
25767;1979; 6; 3;   0
25767;1979; 6; 4;   0
25767;1979; 6; 5;   0
25767;1979; 6; 6;   0
25767;1979; 6; 7;   0
25767;1979; 6; 8;   0
25767;1979; 6; 9;   0
25767;1979; 6;10;   0
25767;1979; 6;11;   0
25767;1979; 6;12;   0
25767;1979; 6;13;   0
25767;1979; 6;14;   0
25767;1979; 6;15;   0
25767;1979; 6;16;   0
25767;1979; 6;17;   0
25767;1979; 6;18;   0
25767;1979; 6;19;   0
25767;1979; 6;20;   0
25767;1979; 6;21;   0
25767;1979; 6;22;   0
25767;1979; 6;23;   0
25767;1979; 6;24;   0
25767;1979; 6;25;   0
25767;1979; 6;26;   0
25767;1979; 6;27;   0
25767;1979; 6;28;   0
25767;1979; 6;29;   0
25767;1979; 6;30;   0
25767;1979; 7; 1;   0
25767;1979; 7; 2;   0
25767;1979; 7; 3;   0
25767;1979; 7; 4;   0
25767;1979; 7; 5;   0
25767;1979; 7; 6;   0
25767;1979; 7; 7;   0
25767;1979; 7; 8;   0
25767;1979; 7; 9;   0
25767;1979; 7;10;   0
25767;1979; 7;11;   0
25767;1979; 7;12;   0
25767;1979; 7;13;   0
25767;1979; 7;14;   0
25767;1979; 7;15;   0
25767;1979; 7;16;   0
25767;1979; 7;17;   0
25767;1979; 7;18;   0
25767;1979; 7;19;   0
25767;1979; 7;20;   0
25767;1979; 7;21;   0
25767;1979; 7;22;   0
25767;1979; 7;23;   0
25767;1979; 7;24;   0
25767;1979; 7;25;   0
25767;1979; 7;26;   0
25767;1979; 7;27;   0
25767;1979; 7;28;   0
25767;1979; 7;29;   0
25767;1979; 7;30;   0
25767;1979; 7;31;   0
25767;1979; 8; 1;   0
25767;1979; 8; 2;   0
25767;1979; 8; 3;   0
25767;1979; 8; 4;   0
25767;1979; 8; 5;   0
25767;1979; 8; 6;   0
25767;1979; 8; 7;   0
25767;1979; 8; 8;   0
25767;1979; 8; 9;   0
25767;1979; 8;10;   0
25767;1979; 8;11;   0
25767;1979; 8;12;   0
25767;1979; 8;13;   0
25767;1979; 8;14;   0
25767;1979; 8;15;   0
25767;1979; 8;16;   0
25767;1979; 8;17;   0
25767;1979; 8;18;   0
25767;1979; 8;19;   0
25767;1979; 8;20;   0
25767;1979; 8;21;   0
25767;1979; 8;22;   0
25767;1979; 8;23;   0
25767;1979; 8;24;   0
25767;1979; 8;25;   0
25767;1979; 8;26;   0
25767;1979; 8;27;   0
25767;1979; 8;28;   0
25767;1979; 8;29;   0
25767;1979; 8;30;   0
25767;1979; 8;31;   0
25767;1979; 9; 1;   0
25767;1979; 9; 2;   0
25767;1979; 9; 3;   0
25767;1979; 9; 4;   0
25767;1979; 9; 5;   0
25767;1979; 9; 6;   0
25767;1979; 9; 7;   0
25767;1979; 9; 8;   0
25767;1979; 9; 9;   0
25767;1979; 9;10;   0
25767;1979; 9;11;   0
25767;1979; 9;12;   0
25767;1979; 9;13;   0
25767;1979; 9;14;   0
25767;1979; 9;15;   0
25767;1979; 9;16;   0
25767;1979; 9;17;   0
25767;1979; 9;18;   0
25767;1979; 9;19;   0
25767;1979; 9;20;   0
25767;1979; 9;21;   0
25767;1979; 9;22;   0
25767;1979; 9;23;   0
25767;1979; 9;24;   0
25767;1979; 9;25;   0
25767;1979; 9;26;   0
25767;1979; 9;27;   0
25767;1979; 9;28;   0
25767;1979; 9;29;   0
25767;1979; 9;30;   0
25767;1979;10; 1;   0
25767;1979;10; 2;   0
25767;1979;10; 3;   0
25767;1979;10; 4;   0
25767;1979;10; 5;   0
25767;1979;10; 6;   0
25767;1979;10; 7;   1
25767;1979;10; 8;   2
25767;1979;10; 9;   0
25767;1979;10;10;   0
25767;1979;10;11;   0
25767;1979;10;12;   0
25767;1979;10;13;   0
25767;1979;10;14;   0
25767;1979;10;15;   0
25767;1979;10;16;   0
25767;1979;10;17;   0
25767;1979;10;18;   0
25767;1979;10;19;   4
25767;1979;10;20;  11
25767;1979;10;21;  13
25767;1979;10;22;  13
25767;1979;10;23;  13
25767;1979;10;24;  19
25767;1979;10;25;  14
25767;1979;10;26;  14
25767;1979;10;27;  12
25767;1979;10;28;  11
25767;1979;10;29;  11
25767;1979;10;30;  11
25767;1979;10;31;  11
25767;1979;11; 1;9999
25767;1979;11; 2;9999
25767;1979;11; 3;9999
25767;1979;11; 4;9999
25767;1979;11; 5;9999
25767;1979;11; 6;9999
25767;1979;11; 7;9999
25767;1979;11; 8;9999
25767;1979;11; 9;9999
25767;1979;11;10;9999
25767;1979;11;11;9999
25767;1979;11;12;9999
25767;1979;11;13;9999
25767;1979;11;14;9999
25767;1979;11;15;9999
25767;1979;11;16;9999
25767;1979;11;17;9999
25767;1979;11;18;9999
25767;1979;11;19;9999
25767;1979;11;20;9999
25767;1979;11;21;9999
25767;1979;11;22;9999
25767;1979;11;23;9999
25767;1979;11;24;9999
25767;1979;11;25;9999
25767;1979;11;26;9999
25767;1979;11;27;9999
25767;1979;11;28;9999
25767;1979;11;29;9999
25767;1979;11;30;9999
25767;1979;12; 1;  43
25767;1979;12; 2;  55
25767;1979;12; 3;  52
25767;1979;12; 4;  52
25767;1979;12; 5;  52
25767;1979;12; 6;  51
25767;1979;12; 7;  49
25767;1979;12; 8;  35
25767;1979;12; 9;  32
25767;1979;12;10;  32
25767;1979;12;11;  32
25767;1979;12;12;  32
25767;1979;12;13;  32
25767;1979;12;14;  32
25767;1979;12;15;  32
25767;1979;12;16;  32
25767;1979;12;17;  32
25767;1979;12;18;  32
25767;1979;12;19;  32
25767;1979;12;20;  33
25767;1979;12;21;  35
25767;1979;12;22;  46
25767;1979;12;23;  51
25767;1979;12;24;  46
25767;1979;12;25;  41
25767;1979;12;26;  36
25767;1979;12;27;  36
25767;1979;12;28;  36
25767;1979;12;29;  36
25767;1979;12;30;  39
25767;1979;12;31;  57
25767;1980; 1; 1;  56
25767;1980; 1; 2;  65
25767;1980; 1; 3;  63
25767;1980; 1; 4;  61
25767;1980; 1; 5;  44
25767;1980; 1; 6;  40
25767;1980; 1; 7;  37
25767;1980; 1; 8;  37
25767;1980; 1; 9;  42
25767;1980; 1;10;  41
25767;1980; 1;11;  41
25767;1980; 1;12;  41
25767;1980; 1;13;  41
25767;1980; 1;14;  41
25767;1980; 1;15;  41
25767;1980; 1;16;  40
25767;1980; 1;17;  39
25767;1980; 1;18;  39
25767;1980; 1;19;  39
25767;1980; 1;20;  39
25767;1980; 1;21;  39
25767;1980; 1;22;  39
25767;1980; 1;23;  41
25767;1980; 1;24;  41
25767;1980; 1;25;  42
25767;1980; 1;26;  41
25767;1980; 1;27;  41
25767;1980; 1;28;  48
25767;1980; 1;29;  48
25767;1980; 1;30;  48
25767;1980; 1;31;  47
25767;1980; 2; 1;  47
25767;1980; 2; 2;  47
25767;1980; 2; 3;  47
25767;1980; 2; 4;  47
25767;1980; 2; 5;  47
25767;1980; 2; 6;  47
25767;1980; 2; 7;  47
25767;1980; 2; 8;  48
25767;1980; 2; 9;  73
25767;1980; 2;10;  47
25767;1980; 2;11;  62
25767;1980; 2;12;  64
25767;1980; 2;13;  65
25767;1980; 2;14;  66
25767;1980; 2;15;  71
25767;1980; 2;16;  76
25767;1980; 2;17;  72
25767;1980; 2;18;  70
25767;1980; 2;19;  65
25767;1980; 2;20;  65
25767;1980; 2;21;  65
25767;1980; 2;22;  60
25767;1980; 2;23;  60
25767;1980; 2;24;  58
25767;1980; 2;25;  57
25767;1980; 2;26;  57
25767;1980; 2;27;  69
25767;1980; 2;28;  65
25767;1980; 2;29;  63
25767;1980; 3; 1;  63
25767;1980; 3; 2;  76
25767;1980; 3; 3;  73
25767;1980; 3; 4;  73
25767;1980; 3; 5;  73
25767;1980; 3; 6;  59
25767;1980; 3; 7;  55
25767;1980; 3; 8;  55
25767;1980; 3; 9;  56
25767;1980; 3;10;  55
25767;1980; 3;11;  55
25767;1980; 3;12;  55
25767;1980; 3;13;  61
25767;1980; 3;14;  61
25767;1980; 3;15;  57
25767;1980; 3;16;  57
25767;1980; 3;17;  57
25767;1980; 3;18;  57
25767;1980; 3;19;  57
25767;1980; 3;20;  57
25767;1980; 3;21;  55
25767;1980; 3;22;  48
25767;1980; 3;23;  48
25767;1980; 3;24;  48
25767;1980; 3;25;  48
25767;1980; 3;26;  46
25767;1980; 3;27;  44
25767;1980; 3;28;  44
25767;1980; 3;29;  44
25767;1980; 3;30;  44
25767;1980; 3;31;  43
25767;1980; 4; 1;  43
25767;1980; 4; 2;  43
25767;1980; 4; 3;  43
25767;1980; 4; 4;  43
25767;1980; 4; 5;  43
25767;1980; 4; 6;  42
25767;1980; 4; 7;  41
25767;1980; 4; 8;  41
25767;1980; 4; 9;  40
25767;1980; 4;10;  45
25767;1980; 4;11;  68
25767;1980; 4;12;  47
25767;1980; 4;13;  41
25767;1980; 4;14;  44
25767;1980; 4;15;  40
25767;1980; 4;16;  40
25767;1980; 4;17;  40
25767;1980; 4;18;  42
25767;1980; 4;19;  39
25767;1980; 4;20;  39
25767;1980; 4;21;  39
25767;1980; 4;22;  38
25767;1980; 4;23;  38
25767;1980; 4;24;  38
25767;1980; 4;25;  38
25767;1980; 4;26;  38
25767;1980; 4;27;  37
25767;1980; 4;28;  37
25767;1980; 4;29;  37
25767;1980; 4;30;  36
25767;1980; 5; 1;  35
25767;1980; 5; 2;  35
25767;1980; 5; 3;  34
25767;1980; 5; 4;  34
25767;1980; 5; 5;  39
25767;1980; 5; 6;  43
25767;1980; 5; 7;  39
25767;1980; 5; 8;  36
25767;1980; 5; 9;  34
25767;1980; 5;10;  33
25767;1980; 5;11;  29
25767;1980; 5;12;  25
25767;1980; 5;13;  18
25767;1980; 5;14;  15
25767;1980; 5;15;   7
25767;1980; 5;16;   4
25767;1980; 5;17;   1
25767;1980; 5;18;   1
25767;1980; 5;19;   0
25767;1980; 5;20;   0
25767;1980; 5;21;   0
25767;1980; 5;22;   0
25767;1980; 5;23;   0
25767;1980; 5;24;   0
25767;1980; 5;25;   0
25767;1980; 5;26;   0
25767;1980; 5;27;   0
25767;1980; 5;28;   0
25767;1980; 5;29;   0
25767;1980; 5;30;   0
25767;1980; 5;31;   0
25767;1980; 6; 1;   0
25767;1980; 6; 2;   0
25767;1980; 6; 3;   0
25767;1980; 6; 4;   0
25767;1980; 6; 5;   0
25767;1980; 6; 6;   0
25767;1980; 6; 7;   0
25767;1980; 6; 8;   0
25767;1980; 6; 9;   0
25767;1980; 6;10;   0
25767;1980; 6;11;   0
25767;1980; 6;12;   0
25767;1980; 6;13;   0
25767;1980; 6;14;   0
25767;1980; 6;15;   0
25767;1980; 6;16;   0
25767;1980; 6;17;   0
25767;1980; 6;18;   0
25767;1980; 6;19;   0
