25777;1938; 9;18;   0
25777;1938; 9;19;   0
25777;1938; 9;20;   0
25777;1938; 9;21;   0
25777;1938; 9;22;   0
25777;1938; 9;23;   0
25777;1938; 9;24;   0
25777;1938; 9;25;   0
25777;1938; 9;26;   0
25777;1938; 9;27;   0
25777;1938; 9;28;   0
25777;1938; 9;29;   0
25777;1938; 9;30;   0
25777;1938;10; 1;   0
25777;1938;10; 2;   0
25777;1938;10; 3;   0
25777;1938;10; 4;   0
25777;1938;10; 5;   0
25777;1938;10; 6;   0
25777;1938;10; 7;   0
25777;1938;10; 8;   0
25777;1938;10; 9;   0
25777;1938;10;10;   0
25777;1938;10;11;   0
25777;1938;10;12;   0
25777;1938;10;13;   0
25777;1938;10;14;   0
25777;1938;10;15;   0
25777;1938;10;16;   0
25777;1938;10;17;   0
25777;1938;10;18;   0
25777;1938;10;19;   0
25777;1938;10;20;   0
25777;1938;10;21;   0
25777;1938;10;22;   0
25777;1938;10;23;   0
25777;1938;10;24;   0
25777;1938;10;25;   0
25777;1938;10;26;   0
25777;1938;10;27;   0
25777;1938;10;28;   0
25777;1938;10;29;   0
25777;1938;10;30;   0
25777;1938;10;31;   0
25777;1938;11; 1;   0
25777;1938;11; 2;   0
25777;1938;11; 3;   0
25777;1938;11; 4;   0
25777;1938;11; 5;   0
25777;1938;11; 6;   0
25777;1938;11; 7;   0
25777;1938;11; 8;   0
25777;1938;11; 9;   0
25777;1938;11;10;   0
25777;1938;11;11;   0
25777;1938;11;12;   0
25777;1938;11;13;   0
25777;1938;11;14;   0
25777;1938;11;15;   0
25777;1938;11;16;   0
25777;1938;11;17;   0
25777;1938;11;18;   0
25777;1938;11;19;   0
25777;1938;11;20;   7
25777;1938;11;21;   8
25777;1938;11;22;   8
25777;1938;11;23;   8
25777;1938;11;24;   8
25777;1938;11;25;   8
25777;1938;11;26;   8
25777;1938;11;27;   8
25777;1938;11;28;   9
25777;1938;11;29;  10
25777;1938;11;30;  10
25777;1938;12; 1;  10
25777;1938;12; 2;  10
25777;1938;12; 3;   8
25777;1938;12; 4;   8
25777;1938;12; 5;   8
25777;1938;12; 6;   8
25777;1938;12; 7;   8
25777;1938;12; 8;   8
25777;1938;12; 9;   8
25777;1938;12;10;   7
25777;1938;12;11;   7
25777;1938;12;12;   7
25777;1938;12;13;   7
25777;1938;12;14;   7
25777;1938;12;15;   6
25777;1938;12;16;   5
25777;1938;12;17;   4
25777;1938;12;18;   4
25777;1938;12;19;   4
25777;1938;12;20;   4
25777;1938;12;21;   4
25777;1938;12;22;   4
25777;1938;12;23;   6
25777;1938;12;24;   5
25777;1938;12;25;   4
25777;1938;12;26;   4
25777;1938;12;27;   4
25777;1938;12;28;   4
25777;1938;12;29;   4
25777;1938;12;30;   4
25777;1938;12;31;   4
25777;1939; 1; 1;   4
25777;1939; 1; 2;   4
25777;1939; 1; 3;   4
25777;1939; 1; 4;   4
25777;1939; 1; 5;   4
25777;1939; 1; 6;   4
25777;1939; 1; 7;   4
25777;1939; 1; 8;   4
25777;1939; 1; 9;   4
25777;1939; 1;10;   4
25777;1939; 1;11;   4
25777;1939; 1;12;   4
25777;1939; 1;13;   4
25777;1939; 1;14;   4
25777;1939; 1;15;   4
25777;1939; 1;16;   4
25777;1939; 1;17;   4
25777;1939; 1;18;   4
25777;1939; 1;19;   4
25777;1939; 1;20;   4
25777;1939; 1;21;   4
25777;1939; 1;22;   4
25777;1939; 1;23;   4
25777;1939; 1;24;   4
25777;1939; 1;25;   4
25777;1939; 1;26;   4
25777;1939; 1;27;   4
25777;1939; 1;28;   4
25777;1939; 1;29;   4
25777;1939; 1;30;   4
25777;1939; 1;31;   4
25777;1939; 2; 1;   4
25777;1939; 2; 2;   4
25777;1939; 2; 3;   4
25777;1939; 2; 4;   4
25777;1939; 2; 5;   4
25777;1939; 2; 6;   4
25777;1939; 2; 7;   4
25777;1939; 2; 8;   4
25777;1939; 2; 9;   8
25777;1939; 2;10;   6
25777;1939; 2;11;   5
25777;1939; 2;12;   5
25777;1939; 2;13;   5
25777;1939; 2;14;   5
25777;1939; 2;15;   5
25777;1939; 2;16;  10
25777;1939; 2;17;   6
25777;1939; 2;18;   6
25777;1939; 2;19;   4
25777;1939; 2;20;   4
25777;1939; 2;21;   4
25777;1939; 2;22;9999
25777;1939; 2;23;9999
25777;1939; 2;24;   8
25777;1939; 2;25;   8
25777;1939; 2;26;   6
25777;1939; 2;27;   5
25777;1939; 2;28;   5
25777;1939; 3; 1;   5
25777;1939; 3; 2;   5
25777;1939; 3; 3;   5
25777;1939; 3; 4;   3
25777;1939; 3; 5;   3
25777;1939; 3; 6;   3
25777;1939; 3; 7;   3
25777;1939; 3; 8;   3
25777;1939; 3; 9;   3
25777;1939; 3;10;   3
25777;1939; 3;11;   3
25777;1939; 3;12;   3
25777;1939; 3;13;   3
25777;1939; 3;14;   3
25777;1939; 3;15;   3
25777;1939; 3;16;   3
25777;1939; 3;17;   3
25777;1939; 3;18;   2
25777;1939; 3;19;   2
25777;1939; 3;20;   2
25777;1939; 3;21;9999
25777;1939; 3;22;   3
25777;1939; 3;23;   3
25777;1939; 3;24;   5
25777;1939; 3;25;   5
25777;1939; 3;26;   5
25777;1939; 3;27;   5
25777;1939; 3;28;   4
25777;1939; 3;29;   7
25777;1939; 3;30;9999
25777;1939; 3;31;9999
25777;1939; 4; 1;   8
25777;1939; 4; 2;  10
25777;1939; 4; 3;  12
25777;1939; 4; 4;  12
25777;1939; 4; 5;  12
25777;1939; 4; 6;  18
25777;1939; 4; 7;  19
25777;1939; 4; 8;  19
25777;1939; 4; 9;  19
25777;1939; 4;10;  16
25777;1939; 4;11;  12
25777;1939; 4;12;  10
25777;1939; 4;13;  10
25777;1939; 4;14;  10
25777;1939; 4;15;  10
25777;1939; 4;16;  10
25777;1939; 4;17;  10
25777;1939; 4;18;  10
25777;1939; 4;19;  10
25777;1939; 4;20;  10
25777;1939; 4;21;  10
25777;1939; 4;22;  12
25777;1939; 4;23;  12
25777;1939; 4;24;  20
25777;1939; 4;25;9999
25777;1939; 4;26;  10
25777;1939; 4;27;  10
25777;1939; 4;28;  15
25777;1939; 4;29;   8
25777;1939; 4;30;9999
25777;1939; 5; 1;  13
25777;1939; 5; 2;  14
25777;1939; 5; 3;  15
25777;1939; 5; 4;  15
25777;1939; 5; 5;  13
25777;1939; 5; 6;9999
25777;1939; 5; 7;   4
25777;1939; 5; 8;   0
25777;1939; 5; 9;   0
25777;1939; 5;10;   0
25777;1939; 5;11;   0
25777;1939; 5;12;   0
25777;1939; 5;13;   2
25777;1939; 5;14;9999
25777;1939; 5;15;   0
25777;1939; 5;16;   0
25777;1939; 5;17;   0
25777;1939; 5;18;   2
25777;1939; 5;19;   0
25777;1939; 5;20;   0
25777;1939; 5;21;   0
25777;1939; 5;22;   0
25777;1939; 5;23;   0
25777;1939; 5;24;   0
25777;1939; 5;25;   0
25777;1939; 5;26;   0
25777;1939; 5;27;   0
25777;1939; 5;28;   0
25777;1939; 5;29;   0
25777;1939; 5;30;   0
25777;1939; 5;31;   0
25777;1939; 6; 1;   0
25777;1939; 6; 2;   0
25777;1939; 6; 3;   0
25777;1939; 6; 4;   0
25777;1939; 6; 5;   0
25777;1939; 6; 6;   0
25777;1939; 6; 7;   0
25777;1939; 6; 8;   0
25777;1939; 6; 9;   0
25777;1939; 6;10;   0
25777;1939; 6;11;   0
25777;1939; 6;12;   0
25777;1939; 6;13;   0
25777;1939; 6;14;   0
25777;1939; 6;15;   0
25777;1939; 6;16;   0
25777;1939; 6;17;   0
25777;1939; 6;18;   0
25777;1939; 6;19;   0
25777;1939; 6;20;   0
25777;1939; 6;21;   0
25777;1939; 6;22;   0
25777;1939; 6;23;   0
25777;1939; 6;24;   0
25777;1939; 6;25;   0
25777;1939; 6;26;   0
25777;1939; 6;27;   0
25777;1939; 6;28;   0
25777;1939; 6;29;   0
25777;1939; 6;30;   0
25777;1939; 7; 1;   0
25777;1939; 7; 2;   0
25777;1939; 7; 3;   0
25777;1939; 7; 4;   0
25777;1939; 7; 5;   0
25777;1939; 7; 6;   0
25777;1939; 7; 7;   0
25777;1939; 7; 8;   0
25777;1939; 7; 9;   0
25777;1939; 7;10;   0
25777;1939; 7;11;   0
25777;1939; 7;12;   0
25777;1939; 7;13;   0
25777;1939; 7;14;   0
25777;1939; 7;15;   0
25777;1939; 7;16;   0
25777;1939; 7;17;   0
25777;1939; 7;18;   0
25777;1939; 7;19;   0
25777;1939; 7;20;   0
25777;1939; 7;21;   0
25777;1939; 7;22;   0
25777;1939; 7;23;   0
25777;1939; 7;24;   0
25777;1939; 7;25;   0
25777;1939; 7;26;   0
25777;1939; 7;27;   0
25777;1939; 7;28;   0
25777;1939; 7;29;   0
25777;1939; 7;30;   0
25777;1939; 7;31;   0
25777;1939; 8; 1;   0
25777;1939; 8; 2;   0
25777;1939; 8; 3;   0
25777;1939; 8; 4;   0
25777;1939; 8; 5;   0
25777;1939; 8; 6;   0
25777;1939; 8; 7;   0
25777;1939; 8; 8;   0
25777;1939; 8; 9;   0
25777;1939; 8;10;   0
25777;1939; 8;11;   0
25777;1939; 8;12;   0
25777;1939; 8;13;   0
25777;1939; 8;14;   0
25777;1939; 8;15;   0
25777;1939; 8;16;   0
25777;1939; 8;17;   0
25777;1939; 8;18;   0
25777;1939; 8;19;   0
25777;1939; 8;20;   0
25777;1939; 8;21;   0
25777;1939; 8;22;   0
25777;1939; 8;23;   0
25777;1939; 8;24;   0
25777;1939; 8;25;   0
25777;1939; 8;26;   0
25777;1939; 8;27;   0
25777;1939; 8;28;   0
25777;1939; 8;29;   0
25777;1939; 8;30;   0
25777;1939; 8;31;   0
25777;1939; 9; 1;   0
25777;1939; 9; 2;   0
25777;1939; 9; 3;   0
25777;1939; 9; 4;   0
25777;1939; 9; 5;   0
25777;1939; 9; 6;   0
25777;1939; 9; 7;   0
25777;1939; 9; 8;   0
25777;1939; 9; 9;   0
25777;1939; 9;10;   0
25777;1939; 9;11;   0
25777;1939; 9;12;   0
25777;1939; 9;13;   0
25777;1939; 9;14;   0
25777;1939; 9;15;   0
25777;1939; 9;16;   0
25777;1939; 9;17;   0
25777;1939; 9;18;   0
25777;1939; 9;19;   0
25777;1939; 9;20;   0
25777;1939; 9;21;   0
25777;1939; 9;22;   0
25777;1939; 9;23;   0
25777;1939; 9;24;   0
25777;1939; 9;25;   0
25777;1939; 9;26;   0
25777;1939; 9;27;   0
25777;1939; 9;28;   0
25777;1939; 9;29;   0
25777;1939; 9;30;   0
25777;1939;10; 1;   0
25777;1939;10; 2;   0
25777;1939;10; 3;   0
25777;1939;10; 4;   0
25777;1939;10; 5;   0
25777;1939;10; 6;   0
25777;1939;10; 7;   0
25777;1939;10; 8;   0
25777;1939;10; 9;   0
25777;1939;10;10;   0
25777;1939;10;11;   0
25777;1939;10;12;   0
25777;1939;10;13;   0
25777;1939;10;14;   0
25777;1939;10;15;   0
25777;1939;10;16;   0
25777;1939;10;17;   0
25777;1939;10;18;   0
25777;1939;10;19;   0
25777;1939;10;20;   0
25777;1939;10;21;   0
25777;1939;10;22;   0
25777;1939;10;23;   0
25777;1939;10;24;   0
25777;1939;10;25;   0
25777;1939;10;26;   0
25777;1939;10;27;   0
25777;1939;10;28;   8
25777;1939;10;29;   8
25777;1939;10;30;   9
25777;1939;10;31;9999
25777;1939;11; 1;   7
25777;1939;11; 2;   4
25777;1939;11; 3;   4
25777;1939;11; 4;   4
25777;1939;11; 5;   0
25777;1939;11; 6;   0
25777;1939;11; 7;   0
25777;1939;11; 8;   0
25777;1939;11; 9;   0
25777;1939;11;10;   4
25777;1939;11;11;   4
25777;1939;11;12;   3
25777;1939;11;13;   3
25777;1939;11;14;   3
25777;1939;11;15;   2
25777;1939;11;16;   3
25777;1939;11;17;   3
25777;1939;11;18;   3
25777;1939;11;19;   0
25777;1939;11;20;   0
25777;1939;11;21;   0
25777;1939;11;22;   0
25777;1939;11;23;   0
25777;1939;11;24;   0
25777;1939;11;25;   0
25777;1939;11;26;   0
25777;1939;11;27;   0
25777;1939;11;28;   0
25777;1939;11;29;   2
25777;1939;11;30;   2
25777;1939;12; 1;   2
25777;1939;12; 2;   0
25777;1939;12; 3;   0
25777;1939;12; 4;   0
25777;1939;12; 5;   0
25777;1939;12; 6;   0
25777;1939;12; 7;   0
25777;1939;12; 8;   2
25777;1939;12; 9;   0
25777;1939;12;10;   0
25777;1939;12;11;   0
25777;1939;12;12;   0
25777;1939;12;13;   0
25777;1939;12;14;   0
25777;1939;12;15;   0
25777;1939;12;16;   0
25777;1939;12;17;   0
25777;1939;12;18;   0
25777;1939;12;19;   0
25777;1939;12;20;   0
25777;1939;12;21;   0
25777;1939;12;22;   0
25777;1939;12;23;   0
25777;1939;12;24;   0
25777;1939;12;25;   0
25777;1939;12;26;   0
25777;1939;12;27;   0
25777;1939;12;28;   0
25777;1939;12;29;   0
25777;1939;12;30;   0
25777;1939;12;31;   0
25777;1940; 1; 1;9999
25777;1940; 1; 2;9999
25777;1940; 1; 3;9999
25777;1940; 1; 4;9999
25777;1940; 1; 5;9999
25777;1940; 1; 6;9999
25777;1940; 1; 7;9999
25777;1940; 1; 8;9999
25777;1940; 1; 9;9999
25777;1940; 1;10;9999
25777;1940; 1;11;9999
25777;1940; 1;12;9999
25777;1940; 1;13;9999
25777;1940; 1;14;9999
25777;1940; 1;15;9999
25777;1940; 1;16;9999
25777;1940; 1;17;9999
25777;1940; 1;18;9999
25777;1940; 1;19;9999
25777;1940; 1;20;9999
25777;1940; 1;21;9999
25777;1940; 1;22;9999
25777;1940; 1;23;9999
25777;1940; 1;24;9999
25777;1940; 1;25;9999
25777;1940; 1;26;9999
25777;1940; 1;27;9999
25777;1940; 1;28;9999
25777;1940; 1;29;9999
25777;1940; 1;30;9999
25777;1940; 1;31;9999
25777;1940; 2; 1;9999
25777;1940; 2; 2;9999
25777;1940; 2; 3;9999
25777;1940; 2; 4;9999
25777;1940; 2; 5;9999
25777;1940; 2; 6;9999
25777;1940; 2; 7;9999
25777;1940; 2; 8;9999
25777;1940; 2; 9;9999
25777;1940; 2;10;9999
25777;1940; 2;11;9999
25777;1940; 2;12;9999
25777;1940; 2;13;9999
25777;1940; 2;14;9999
25777;1940; 2;15;9999
25777;1940; 2;16;9999
25777;1940; 2;17;9999
25777;1940; 2;18;9999
25777;1940; 2;19;9999
25777;1940; 2;20;9999
25777;1940; 2;21;9999
25777;1940; 2;22;9999
25777;1940; 2;23;9999
25777;1940; 2;24;9999
25777;1940; 2;25;9999
25777;1940; 2;26;9999
25777;1940; 2;27;9999
25777;1940; 2;28;9999
25777;1940; 2;29;9999
25777;1940; 3; 1;9999
25777;1940; 3; 2;9999
25777;1940; 3; 3;9999
25777;1940; 3; 4;9999
25777;1940; 3; 5;9999
25777;1940; 3; 6;9999
25777;1940; 3; 7;9999
25777;1940; 3; 8;9999
25777;1940; 3; 9;9999
25777;1940; 3;10;9999
25777;1940; 3;11;9999
25777;1940; 3;12;9999
25777;1940; 3;13;9999
25777;1940; 3;14;9999
25777;1940; 3;15;9999
25777;1940; 3;16;9999
25777;1940; 3;17;9999
25777;1940; 3;18;9999
25777;1940; 3;19;9999
25777;1940; 3;20;9999
25777;1940; 3;21;9999
25777;1940; 3;22;9999
25777;1940; 3;23;9999
25777;1940; 3;24;9999
25777;1940; 3;25;9999
25777;1940; 3;26;9999
25777;1940; 3;27;9999
25777;1940; 3;28;9999
25777;1940; 3;29;9999
25777;1940; 3;30;9999
25777;1940; 3;31;9999
25777;1940; 4; 1;9999
25777;1940; 4; 2;9999
25777;1940; 4; 3;9999
25777;1940; 4; 4;9999
25777;1940; 4; 5;9999
25777;1940; 4; 6;9999
25777;1940; 4; 7;9999
25777;1940; 4; 8;9999
25777;1940; 4; 9;9999
25777;1940; 4;10;9999
25777;1940; 4;11;9999
25777;1940; 4;12;9999
25777;1940; 4;13;9999
25777;1940; 4;14;9999
25777;1940; 4;15;9999
25777;1940; 4;16;9999
25777;1940; 4;17;9999
25777;1940; 4;18;9999
25777;1940; 4;19;9999
25777;1940; 4;20;9999
25777;1940; 4;21;9999
25777;1940; 4;22;9999
25777;1940; 4;23;9999
25777;1940; 4;24;9999
25777;1940; 4;25;9999
25777;1940; 4;26;9999
25777;1940; 4;27;9999
25777;1940; 4;28;9999
25777;1940; 4;29;9999
25777;1940; 4;30;9999
25777;1940; 5; 1;9999
25777;1940; 5; 2;9999
25777;1940; 5; 3;9999
25777;1940; 5; 4;9999
25777;1940; 5; 5;9999
25777;1940; 5; 6;9999
25777;1940; 5; 7;9999
25777;1940; 5; 8;9999
25777;1940; 5; 9;9999
25777;1940; 5;10;9999
25777;1940; 5;11;9999
25777;1940; 5;12;9999
25777;1940; 5;13;9999
25777;1940; 5;14;9999
25777;1940; 5;15;9999
25777;1940; 5;16;9999
25777;1940; 5;17;9999
25777;1940; 5;18;9999
25777;1940; 5;19;9999
25777;1940; 5;20;9999
25777;1940; 5;21;9999
25777;1940; 5;22;9999
25777;1940; 5;23;9999
25777;1940; 5;24;9999
25777;1940; 5;25;9999
25777;1940; 5;26;   0
25777;1940; 5;27;   0
25777;1940; 5;28;   0
25777;1940; 5;29;   0
25777;1940; 5;30;   0
25777;1940; 5;31;   0
25777;1940; 6; 1;   0
25777;1940; 6; 2;   0
25777;1940; 6; 3;   0
25777;1940; 6; 4;   0
25777;1940; 6; 5;   0
25777;1940; 6; 6;   0
25777;1940; 6; 7;   0
25777;1940; 6; 8;   0
25777;1940; 6; 9;   0
25777;1940; 6;10;   0
25777;1940; 6;11;   0
25777;1940; 6;12;   0
25777;1940; 6;13;   0
25777;1940; 6;14;   0
25777;1940; 6;15;   0
25777;1940; 6;16;   0
25777;1940; 6;17;   0
25777;1940; 6;18;   0
25777;1940; 6;19;   0
25777;1940; 6;20;   0
25777;1940; 6;21;   0
25777;1940; 6;22;   0
25777;1940; 6;23;   0
25777;1940; 6;24;   0
25777;1940; 6;25;   0
25777;1940; 6;26;   0
25777;1940; 6;27;   0
25777;1940; 6;28;   0
25777;1940; 6;29;   0
25777;1940; 6;30;   0
25777;1940; 7; 1;   0
25777;1940; 7; 2;   0
25777;1940; 7; 3;   0
25777;1940; 7; 4;   0
25777;1940; 7; 5;   0
25777;1940; 7; 6;   0
25777;1940; 7; 7;   0
25777;1940; 7; 8;   0
25777;1940; 7; 9;   0
25777;1940; 7;10;   0
25777;1940; 7;11;   0
25777;1940; 7;12;   0
25777;1940; 7;13;   0
25777;1940; 7;14;   0
25777;1940; 7;15;   0
25777;1940; 7;16;   0
25777;1940; 7;17;   0
25777;1940; 7;18;   0
25777;1940; 7;19;   0
25777;1940; 7;20;   0
25777;1940; 7;21;   0
25777;1940; 7;22;   0
25777;1940; 7;23;   0
25777;1940; 7;24;   0
25777;1940; 7;25;   0
25777;1940; 7;26;   0
25777;1940; 7;27;   0
25777;1940; 7;28;   0
25777;1940; 7;29;   0
25777;1940; 7;30;   0
25777;1940; 7;31;   0
25777;1940; 8; 1;   0
25777;1940; 8; 2;   0
25777;1940; 8; 3;   0
25777;1940; 8; 4;   0
25777;1940; 8; 5;   0
25777;1940; 8; 6;   0
25777;1940; 8; 7;   0
25777;1940; 8; 8;   0
25777;1940; 8; 9;   0
25777;1940; 8;10;   0
25777;1940; 8;11;   0
25777;1940; 8;12;   0
25777;1940; 8;13;   0
25777;1940; 8;14;   0
25777;1940; 8;15;   0
25777;1940; 8;16;   0
25777;1940; 8;17;   0
25777;1940; 8;18;   0
25777;1940; 8;19;   0
25777;1940; 8;20;   0
25777;1940; 8;21;   0
25777;1940; 8;22;   0
25777;1940; 8;23;   0
25777;1940; 8;24;   0
25777;1940; 8;25;   0
25777;1940; 8;26;   0
25777;1940; 8;27;   0
25777;1940; 8;28;   0
25777;1940; 8;29;   0
25777;1940; 8;30;   0
25777;1940; 8;31;   0
25777;1940; 9; 1;   0
25777;1940; 9; 2;   0
25777;1940; 9; 3;   0
25777;1940; 9; 4;   0
25777;1940; 9; 5;   0
25777;1940; 9; 6;   0
25777;1940; 9; 7;   0
25777;1940; 9; 8;   0
25777;1940; 9; 9;   0
25777;1940; 9;10;   0
25777;1940; 9;11;   0
25777;1940; 9;12;   0
25777;1940; 9;13;   0
25777;1940; 9;14;   0
25777;1940; 9;15;   0
25777;1940; 9;16;   0
25777;1940; 9;17;   0
25777;1940; 9;18;   0
25777;1940; 9;19;   0
25777;1940; 9;20;   0
25777;1940; 9;21;   0
25777;1940; 9;22;   0
25777;1940; 9;23;   0
25777;1940; 9;24;   0
25777;1940; 9;25;   0
25777;1940; 9;26;   0
25777;1940; 9;27;   0
25777;1940; 9;28;   0
25777;1940; 9;29;   0
25777;1940; 9;30;   0
25777;1940;10; 1;   0
25777;1940;10; 2;   0
25777;1940;10; 3;   0
25777;1940;10; 4;   0
25777;1940;10; 5;   0
25777;1940;10; 6;   0
25777;1940;10; 7;   0
25777;1940;10; 8;   0
25777;1940;10; 9;   0
25777;1940;10;10;   0
25777;1940;10;11;   1
25777;1940;10;12;   0
25777;1940;10;13;   0
25777;1940;10;14;   0
25777;1940;10;15;   0
25777;1940;10;16;   0
25777;1940;10;17;   0
25777;1940;10;18;   0
25777;1940;10;19;   0
25777;1940;10;20;   0
25777;1940;10;21;   0
25777;1940;10;22;   0
25777;1940;10;23;   0
25777;1940;10;24;   0
25777;1940;10;25;   0
25777;1940;10;26;   0
25777;1940;10;27;   0
25777;1940;10;28;   0
25777;1940;10;29;   0
25777;1940;10;30;   0
25777;1940;10;31;   0
25777;1940;11; 1;   0
25777;1940;11; 2;   0
25777;1940;11; 3;   0
25777;1940;11; 4;   0
25777;1940;11; 5;   0
25777;1940;11; 6;   0
25777;1940;11; 7;   1
25777;1940;11; 8;   1
25777;1940;11; 9;   1
25777;1940;11;10;   0
25777;1940;11;11;   0
25777;1940;11;12;   0
25777;1940;11;13;   0
25777;1940;11;14;   0
25777;1940;11;15;   0
25777;1940;11;16;   0
25777;1940;11;17;   0
25777;1940;11;18;   0
25777;1940;11;19;   0
25777;1940;11;20;   0
25777;1940;11;21;   0
25777;1940;11;22;   0
25777;1940;11;23;   0
25777;1940;11;24;   0
25777;1940;11;25;   0
25777;1940;11;26;   0
25777;1940;11;27;   0
25777;1940;11;28;   0
25777;1940;11;29;   0
25777;1940;11;30;   0
25777;1940;12; 1;   0
25777;1940;12; 2;   0
25777;1940;12; 3;   0
25777;1940;12; 4;   0
25777;1940;12; 5;   0
25777;1940;12; 6;   0
25777;1940;12; 7;   0
25777;1940;12; 8;   0
25777;1940;12; 9;   0
25777;1940;12;10;   0
25777;1940;12;11;   0
25777;1940;12;12;   0
25777;1940;12;13;   0
25777;1940;12;14;   0
25777;1940;12;15;   0
25777;1940;12;16;   0
25777;1940;12;17;   0
25777;1940;12;18;   0
25777;1940;12;19;   0
25777;1940;12;20;   0
25777;1940;12;21;   0
25777;1940;12;22;   0
25777;1940;12;23;   0
25777;1940;12;24;   0
25777;1940;12;25;   0
25777;1940;12;26;   2
25777;1940;12;27;   6
25777;1940;12;28;   5
25777;1940;12;29;   2
25777;1940;12;30;   3
25777;1940;12;31;   6
25777;1941; 1; 1;   4
25777;1941; 1; 2;   4
25777;1941; 1; 3;   4
25777;1941; 1; 4;   4
25777;1941; 1; 5;   4
25777;1941; 1; 6;   4
25777;1941; 1; 7;   4
25777;1941; 1; 8;   5
25777;1941; 1; 9;   5
25777;1941; 1;10;   5
25777;1941; 1;11;   5
25777;1941; 1;12;   5
25777;1941; 1;13;   6
25777;1941; 1;14;   8
25777;1941; 1;15;   6
25777;1941; 1;16;   2
25777;1941; 1;17;   2
25777;1941; 1;18;   2
25777;1941; 1;19;   2
25777;1941; 1;20;   2
25777;1941; 1;21;   2
25777;1941; 1;22;   6
25777;1941; 1;23;   2
25777;1941; 1;24;   2
25777;1941; 1;25;   2
25777;1941; 1;26;   2
25777;1941; 1;27;   2
25777;1941; 1;28;   1
25777;1941; 1;29;   1
25777;1941; 1;30;   1
25777;1941; 1;31;   0
25777;1941; 2; 1;   0
25777;1941; 2; 2;   0
25777;1941; 2; 3;   0
25777;1941; 2; 4;   0
25777;1941; 2; 5;   0
25777;1941; 2; 6;   0
25777;1941; 2; 7;   0
25777;1941; 2; 8;   0
25777;1941; 2; 9;   1
25777;1941; 2;10;   0
25777;1941; 2;11;   0
25777;1941; 2;12;   0
25777;1941; 2;13;   0
25777;1941; 2;14;   0
25777;1941; 2;15;   0
25777;1941; 2;16;   0
25777;1941; 2;17;   0
25777;1941; 2;18;   0
25777;1941; 2;19;   0
25777;1941; 2;20;   1
25777;1941; 2;21;   1
25777;1941; 2;22;   1
25777;1941; 2;23;   1
25777;1941; 2;24;   0
25777;1941; 2;25;   0
25777;1941; 2;26;   0
25777;1941; 2;27;   0
25777;1941; 2;28;   0
25777;1941; 3; 1;   0
25777;1941; 3; 2;   0
25777;1941; 3; 3;   0
25777;1941; 3; 4;   0
25777;1941; 3; 5;   0
25777;1941; 3; 6;   0
25777;1941; 3; 7;   0
25777;1941; 3; 8;   0
25777;1941; 3; 9;   0
25777;1941; 3;10;   0
25777;1941; 3;11;   0
25777;1941; 3;12;   0
25777;1941; 3;13;   0
25777;1941; 3;14;   0
25777;1941; 3;15;   0
25777;1941; 3;16;   0
25777;1941; 3;17;   0
25777;1941; 3;18;   0
25777;1941; 3;19;   5
25777;1941; 3;20;   5
25777;1941; 3;21;   2
25777;1941; 3;22;   2
25777;1941; 3;23;   2
25777;1941; 3;24;   1
25777;1941; 3;25;   0
25777;1941; 3;26;   0
25777;1941; 3;27;   0
25777;1941; 3;28;   0
25777;1941; 3;29;   0
25777;1941; 3;30;   0
25777;1941; 3;31;   2
25777;1941; 4; 1;   2
25777;1941; 4; 2;   1
25777;1941; 4; 3;   2
25777;1941; 4; 4;   1
25777;1941; 4; 5;   1
25777;1941; 4; 6;   0
25777;1941; 4; 7;   0
25777;1941; 4; 8;   0
25777;1941; 4; 9;   0
25777;1941; 4;10;   0
25777;1941; 4;11;   1
25777;1941; 4;12;   1
25777;1941; 4;13;   0
25777;1941; 4;14;   0
25777;1941; 4;15;   0
25777;1941; 4;16;   0
25777;1941; 4;17;   0
25777;1941; 4;18;   0
25777;1941; 4;19;   0
25777;1941; 4;20;   0
25777;1941; 4;21;   0
25777;1941; 4;22;   1
25777;1941; 4;23;   0
25777;1941; 4;24;   0
25777;1941; 4;25;   0
25777;1941; 4;26;   0
25777;1941; 4;27;   0
25777;1941; 4;28;   0
25777;1941; 4;29;   0
25777;1941; 4;30;   1
25777;1941; 5; 1;   0
25777;1941; 5; 2;   0
25777;1941; 5; 3;   0
25777;1941; 5; 4;   0
25777;1941; 5; 5;   0
25777;1941; 5; 6;   0
25777;1941; 5; 7;   0
25777;1941; 5; 8;   0
25777;1941; 5; 9;   0
25777;1941; 5;10;   1
25777;1941; 5;11;   6
25777;1941; 5;12;   1
25777;1941; 5;13;   6
25777;1941; 5;14;   8
25777;1941; 5;15;   0
25777;1941; 5;16;   0
25777;1941; 5;17;   0
25777;1941; 5;18;   0
25777;1941; 5;19;   0
25777;1941; 5;20;   0
25777;1941; 5;21;   0
25777;1941; 5;22;   0
25777;1941; 5;23;   0
25777;1941; 5;24;   0
25777;1941; 5;25;   0
25777;1941; 5;26;   0
25777;1941; 5;27;   0
25777;1941; 5;28;   0
25777;1941; 5;29;   0
25777;1941; 5;30;   0
25777;1941; 5;31;   0
25777;1941; 6; 1;   0
25777;1941; 6; 2;   0
25777;1941; 6; 3;   0
25777;1941; 6; 4;   0
25777;1941; 6; 5;   0
25777;1941; 6; 6;   0
25777;1941; 6; 7;   0
25777;1941; 6; 8;   0
25777;1941; 6; 9;   0
25777;1941; 6;10;   0
25777;1941; 6;11;   0
