date	T0.00	T0.05	T0.10	T1.20	T1.60	T2.40	T3.20
27.05.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.2
28.05.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.2
29.05.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.2
30.05.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.2
31.05.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.2
01.06.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
02.06.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
03.06.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
04.06.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
05.06.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
06.06.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
07.06.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
08.06.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
09.06.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
10.06.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
11.06.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
12.06.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
13.06.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
14.06.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
15.06.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
16.06.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
17.06.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
18.06.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
19.06.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
20.06.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
21.06.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
22.06.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
23.06.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
24.06.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
25.06.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
26.06.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
27.06.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
28.06.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
29.06.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
30.06.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.07.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
02.07.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
03.07.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
04.07.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
05.07.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
06.07.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
07.07.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
08.07.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
09.07.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
10.07.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
11.07.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
12.07.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
13.07.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
14.07.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
15.07.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
16.07.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
17.07.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
18.07.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
19.07.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
20.07.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
21.07.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
22.07.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
23.07.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
24.07.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
25.07.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
26.07.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
27.07.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
28.07.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
29.07.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
30.07.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
31.07.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
01.08.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
02.08.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
03.08.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
04.08.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.3
05.08.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.4
06.08.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.5
07.08.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.5
08.08.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.7
09.08.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.8
10.08.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.9
11.08.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.9
12.08.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.0
13.08.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.2
14.08.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.2
15.08.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.2
16.08.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.4
17.08.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.4
18.08.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.6
19.08.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.6
20.08.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.6
21.08.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.8
22.08.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.9
23.08.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.9
24.08.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.9
25.08.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.9
26.08.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.1
27.08.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.1
28.08.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.1
29.08.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.3
30.08.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.3
31.08.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.3
01.09.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.3
02.09.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.4
03.09.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.5
04.09.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.4
05.09.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.4
06.09.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.6
07.09.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.5
08.09.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.5
09.09.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.6
10.09.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.6
11.09.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.7
12.09.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.7
13.09.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.7
14.09.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.9
15.09.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.0
16.09.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.0
17.09.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.0
18.09.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.2
19.09.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.2
20.09.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.2
21.09.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.2
22.09.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.3
23.09.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.4
24.09.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.3
25.09.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.3
26.09.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.4
27.09.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.4
28.09.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.4
29.09.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.4
30.09.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.4
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.10.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.4
02.10.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.3
03.10.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.3
04.10.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.3
05.10.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.3
06.10.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.3
07.10.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.3
08.10.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.3
09.10.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.3
10.10.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.2
11.10.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.2
12.10.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.2
13.10.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.2
14.10.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.2
15.10.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.2
16.10.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.2
17.10.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.2
18.10.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.0
19.10.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.7
20.10.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	3.0
21.10.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.9
22.10.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.8
23.10.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.9
24.10.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.8
25.10.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.8
26.10.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.8
27.10.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.7
28.10.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.6
29.10.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.6
30.10.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.6
31.10.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.5
01.11.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.5
02.11.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.4
03.11.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.3
04.11.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.3
05.11.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.3
06.11.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.2
07.11.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.1
08.11.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2.1
09.11.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.9
10.11.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.9
11.11.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.9
12.11.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.8
13.11.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.8
14.11.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.6
15.11.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.6
16.11.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.5
17.11.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.5
18.11.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.4
19.11.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.4
20.11.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.4
21.11.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.3
22.11.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.3
23.11.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.3
24.11.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.3
25.11.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.2
26.11.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.2
27.11.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.1
28.11.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.1
29.11.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.1
30.11.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.1
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.12.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.1
02.12.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.1
03.12.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.0
04.12.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.0
05.12.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	1.0
06.12.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.9
07.12.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.9
08.12.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.9
09.12.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.8
10.12.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.8
11.12.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.8
12.12.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.8
13.12.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.8
14.12.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.8
15.12.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.7
16.12.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.7
17.12.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.7
18.12.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.7
19.12.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.7
20.12.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.7
21.12.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.6
22.12.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.6
23.12.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.6
24.12.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.6
25.12.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.6
26.12.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.6
27.12.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.6
28.12.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.6
29.12.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.6
30.12.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.5
31.12.1987	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.5
01.01.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.5
02.01.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.5
03.01.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.5
04.01.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.5
05.01.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.5
06.01.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.4
07.01.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.4
08.01.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.4
09.01.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.4
10.01.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.4
11.01.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.4
12.01.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.4
13.01.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.4
14.01.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.4
15.01.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.3
16.01.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.3
17.01.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.3
18.01.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.3
19.01.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.3
20.01.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.3
21.01.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.3
22.01.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.3
23.01.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.3
24.01.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.3
25.01.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.3
26.01.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.3
27.01.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.3
28.01.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.3
29.01.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.2
30.01.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.2
31.01.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.2
01.02.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.2
02.02.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.2
03.02.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.2
04.02.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
05.02.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
06.02.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
07.02.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
08.02.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
09.02.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
10.02.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
11.02.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
12.02.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-0.3
13.02.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-0.4
14.02.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-0.4
15.02.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-0.5
16.02.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-0.5
17.02.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-0.6
18.02.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-0.6
19.02.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-0.6
20.02.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-0.7
21.02.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-0.7
22.02.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-0.7
23.02.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-0.8
24.02.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-0.8
25.02.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-0.8
26.02.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-0.8
27.02.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-0.9
28.02.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-0.9
29.02.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-0.9
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.03.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.0
02.03.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.0
03.03.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.0
04.03.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.0
05.03.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.0
06.03.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.1
07.03.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.2
08.03.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.2
09.03.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.2
10.03.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.2
11.03.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.3
12.03.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.3
13.03.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.3
14.03.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.4
15.03.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.4
16.03.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.4
17.03.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.6
18.03.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.6
19.03.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.6
20.03.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.6
21.03.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.6
22.03.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.7
23.03.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.7
24.03.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.7
25.03.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.7
26.03.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.8
27.03.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.8
28.03.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.8
29.03.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.8
30.03.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.8
31.03.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.8
01.04.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.9
02.04.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.9
03.04.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.9
04.04.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.9
05.04.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.9
06.04.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-2.0
07.04.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-2.0
08.04.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-2.0
09.04.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-2.0
10.04.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-2.0
11.04.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-2.0
12.04.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-2.0
13.04.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-2.0
14.04.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-2.0
15.04.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-2.0
16.04.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-2.1
17.04.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-2.0
18.04.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-2.0
19.04.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-2.0
20.04.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-2.0
21.04.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-1.9
22.04.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
23.04.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
24.04.1988	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	0.0
