date	T0.00	T0.05	T0.10	T1.20	T1.60	T2.40	T3.20
29.03.1987				-3.4	-1.3	1.6	2.6
30.03.1987				-3.3	-1.3	1.5	2.6
31.03.1987				-3.3	-1.4	1.5	2.5
01.04.1987				-3.1	-1.4	1.5	2.5
02.04.1987				-2.8	-1.3	1.4	2.5
03.04.1987				-2.5	-1.2	1.4	2.5
04.04.1987				-2.1	-1.1	1.4	2.4
05.04.1987				-1.8	-1.1	1.4	2.4
06.04.1987				-1.5	-0.8	1.4	2.4
07.04.1987				-1.3	-0.7	1.4	2.4
08.04.1987				-1.3	-0.6	1.4	2.4
09.04.1987				-0.9	-0.5	1.4	2.4
10.04.1987				-0.8	-0.5	1.3	2.3
11.04.1987				-0.8	-0.4	1.3	2.3
12.04.1987				-0.7	-0.3	1.3	2.3
13.04.1987				-0.6	-0.3	1.3	2.3
14.04.1987				-0.5	-0.3	1.3	2.3
15.04.1987				-0.5	-0.3	1.3	2.3
16.04.1987				-0.5	-0.2	1.3	2.3
17.04.1987				-0.4	-0.2	1.3	2.3
18.04.1987				-0.4	-0.2	1.3	2.2
19.04.1987				-0.3	-0.2	1.3	2.2
20.04.1987				-0.3	-0.2	1.3	2.2
21.04.1987				-0.3	-0.2	1.3	2.2
22.04.1987				-0.3	-0.1	1.3	2.2
23.04.1987				-0.3	-0.1	1.3	2.2
24.04.1987				-0.3	-0.1	1.3	2.2
25.04.1987				-0.2	-0.1	1.3	2.2
26.04.1987				-0.2	-0.1	1.3	2.2
27.04.1987				-0.2	-0.1	1.3	2.2
28.04.1987				-0.1	-0.1	1.3	2.2
29.04.1987				-0.1	-0.1	1.3	2.2
30.04.1987				-0.1	-0.1	1.3	2.2
NaT							
01.05.1987				-0.1	-0.1	1.3	2.2
02.05.1987				0.0	-0.1	1.3	2.2
03.05.1987				0.0	-0.1	1.3	2.2
04.05.1987				0.1	-0.1	1.3	2.2
05.05.1987				0.1	-0.1	1.3	2.1
06.05.1987				0.2	-0.1	1.3	2.1
07.05.1987				0.4	-0.1	1.3	2.1
08.05.1987				0.8	0.1	1.3	2.1
09.05.1987				1.2	0.1	1.3	2.1
10.05.1987				1.4	0.1	1.3	2.1
11.05.1987				1.6	0.1	1.3	2.1
12.05.1987				1.8	0.1	1.3	2.1
13.05.1987				1.8	0.1	1.3	2.1
14.05.1987				2.0	0.1	1.3	2.1
15.05.1987				2.2	0.1	1.3	2.0
16.05.1987				2.5	0.1	1.4	2.0
17.05.1987				2.7	0.4	1.4	2.0
18.05.1987				3.1	1.1	1.4	2.0
19.05.1987				3.3	1.5	1.5	2.0
20.05.1987				3.5	1.8	1.5	2.0
21.05.1987				3.8	2.2	1.6	2.0
22.05.1987				4.1	2.5	1.7	2.1
23.05.1987				4.4	2.8	1.7	2.1
24.05.1987				4.6	3.0	1.9	2.2
25.05.1987				4.8	3.3	2.0	2.2
26.05.1987				5.0	3.6	2.1	2.2
27.05.1987				5.3	3.7	2.3	2.3
28.05.1987				5.7	3.9	2.3	2.3
29.05.1987				6.2	4.2	2.5	2.3
30.05.1987				6.7	4.5	2.6	2.4
31.05.1987				7.2	4.9	2.7	2.4
01.06.1987				7.7	5.1	2.8	2.5
02.06.1987				8.2	5.5	3.0	2.6
03.06.1987				8.4	5.7	3.1	2.6
04.06.1987				8.5	6.0	3.2	2.7
05.06.1987				8.4	6.0	3.3	2.8
06.06.1987				8.4	6.0	3.5	2.9
07.06.1987				8.4	6.3	3.7	3.0
08.06.1987				8.5	6.4	3.7	3.0
09.06.1987				8.8	6.5	3.9	3.1
10.06.1987				8.8	6.5	3.9	3.1
11.06.1987				8.8	6.5	4.1	3.2
12.06.1987				8.9	6.9	4.2	3.3
13.06.1987				9.1	6.9	4.3	3.4
14.06.1987				9.3	7.1	4.4	3.5
15.06.1987				9.3	7.1	4.4	3.6
16.06.1987				9.4	7.3	4.6	3.6
17.06.1987				9.5	7.6	4.7	3.7
18.06.1987				9.5	7.6	4.7	3.8
19.06.1987				9.8	7.7	5.0	3.9
20.06.1987				10.1	7.8	5.0	4.0
21.06.1987				10.2	7.9	5.2	4.1
22.06.1987				10.3	7.9	5.2	4.2
23.06.1987				10.2	7.9	5.2	4.3
24.06.1987				10.2	7.9	5.3	4.3
25.06.1987				10.2	8.1	5.4	4.4
26.06.1987				10.2	8.3	5.5	4.5
27.06.1987				10.1	8.3	5.6	4.5
28.06.1987				10.0	8.4	5.7	4.6
29.06.1987				10.0	8.4	5.8	4.6
30.06.1987				10.1	8.3	5.8	4.6
NaT							
01.07.1987				10.1	8.4	6.0	4.7
02.07.1987				10.2	8.5	6.1	4.8
03.07.1987				10.2	8.5	6.2	4.9
04.07.1987				10.2	8.5	6.2	5.0
05.07.1987				10.6	8.6	6.2	5.1
06.07.1987				10.8	8.8	6.2	5.1
07.07.1987				11.0	8.9	6.3	5.1
08.07.1987				11.1	9.0	6.3	5.1
09.07.1987				11.3	9.2	6.5	5.2
10.07.1987				11.4	9.3	6.6	5.3
11.07.1987				11.7	9.4	6.6	5.4
12.07.1987				11.8	9.6	6.7	5.4
13.07.1987				12.0	9.6	6.7	5.5
14.07.1987				12.1	9.7	6.7	5.5
15.07.1987				12.3	9.9	6.9	5.6
16.07.1987				12.6	10.0	7.0	5.6
17.07.1987				12.8	10.2	7.1	5.7
18.07.1987				13.1	10.4	7.1	5.7
19.07.1987				13.4	10.6	7.3	5.8
20.07.1987				13.6	10.7	7.3	5.8
21.07.1987				13.7	10.9	7.4	5.9
22.07.1987				13.7	11.1	7.5	6.0
23.07.1987				13.8	11.2	7.8	6.1
24.07.1987				13.8	11.2	7.8	6.2
25.07.1987				13.8	11.3	7.8	6.3
26.07.1987				13.8	11.4	7.9	6.3
27.07.1987				13.8	11.4	7.9	6.3
28.07.1987				13.9	11.5	8.1	6.4
29.07.1987				13.9	11.6	8.3	6.5
30.07.1987				14.0	11.6	8.3	6.5
31.07.1987				14.1	11.6	8.3	6.5
01.08.1987				14.1	11.7	8.3	6.6
02.08.1987				14.2	11.8	8.4	6.7
03.08.1987				14.2	11.9	8.5	6.8
04.08.1987				14.0	11.9	8.6	6.9
05.08.1987				13.9	11.9	8.6	6.9
06.08.1987				13.9	11.9	8.6	7.0
07.08.1987				13.9	11.9	8.6	7.1
08.08.1987				13.9	12.0	8.8	7.2
09.08.1987				13.9	12.0	8.9	7.2
10.08.1987				14.1	12.0	9.0	7.3
11.08.1987				14.1	12.0	9.0	7.3
12.08.1987				14.2	12.1	9.1	7.4
13.08.1987				14.3	12.1	9.1	7.4
14.08.1987				14.4	12.3	9.1	7.4
15.08.1987				14.6	12.3	9.2	7.5
16.08.1987				14.8	12.4	9.2	7.6
17.08.1987				14.9	12.5	9.2	7.6
18.08.1987				14.8	12.6	9.4	7.7
19.08.1987				14.7	12.6	9.4	7.7
20.08.1987				14.5	12.6	9.4	7.7
21.08.1987				14.5	12.6	9.4	7.8
22.08.1987				14.5	12.6	9.5	7.9
23.08.1987				14.4	12.6	9.6	8.0
24.08.1987				14.3	12.5	9.7	8.1
25.08.1987				14.2	12.5	9.8	8.1
26.08.1987				14.0	12.4	9.8	8.1
27.08.1987				13.9	12.4	9.8	8.1
28.08.1987				13.8	12.3	9.8	8.2
29.08.1987				13.9	12.3	9.8	8.3
30.08.1987				13.8	12.3	9.8	8.3
31.08.1987				13.8	12.2	9.8	8.3
01.09.1987				13.8	12.2	9.9	8.3
02.09.1987				13.7	12.2	9.9	8.4
03.09.1987				13.5	12.2	9.9	8.4
04.09.1987				13.3	12.2	9.9	8.4
05.09.1987				13.0	12.1	9.9	8.5
06.09.1987				12.8	12.0	9.9	8.5
07.09.1987				12.6	11.8	9.9	8.5
08.09.1987				12.4	11.7	9.9	8.5
09.09.1987				12.3	11.6	9.9	8.6
10.09.1987				12.2	11.5	9.9	8.6
11.09.1987				12.1	11.4	9.9	8.6
12.09.1987				12.1	11.4	9.8	8.6
13.09.1987				12.0	11.3	9.8	8.6
14.09.1987				11.9	11.2	9.8	8.7
15.09.1987				11.9	11.2	9.8	8.7
16.09.1987				11.7	11.1	9.8	8.7
17.09.1987				11.7	11.1	9.7	8.7
18.09.1987				11.5	11.0	9.7	8.7
19.09.1987				11.4	10.9	9.7	8.7
20.09.1987				11.3	10.8	9.7	8.7
21.09.1987				11.2	10.7	9.7	8.7
22.09.1987				11.1	10.7	9.7	8.7
23.09.1987				10.9	10.6	9.7	8.7
24.09.1987				10.7	10.5	9.6	8.7
25.09.1987				10.6	10.4	9.6	8.7
26.09.1987				10.4	10.3	9.5	8.7
27.09.1987				10.3	10.2	9.5	8.7
28.09.1987				10.1	10.1	9.5	8.7
29.09.1987				9.9	9.9	9.4	8.7
30.09.1987				9.8	9.9	9.4	8.7
NaT							
01.10.1987				9.7	9.8	9.4	8.7
02.10.1987				9.5	9.6	9.3	8.7
03.10.1987				9.3	9.6	9.3	8.6
04.10.1987				9.2	9.4	9.2	8.6
05.10.1987				9.1	9.3	9.2	8.6
06.10.1987				9.0	9.2	9.1	8.6
07.10.1987				8.8	9.1	9.1	8.6
08.10.1987				8.5	9.0	9.1	8.6
09.10.1987				8.3	8.9	9.0	8.5
10.10.1987				8.1	8.7	8.9	8.5
11.10.1987				7.9	8.6	8.9	8.5
12.10.1987				7.7	8.4	8.9	8.5
13.10.1987				7.5	8.3	8.8	8.5
14.10.1987				7.2	8.1	8.7	8.4
15.10.1987				7.0	8.0	8.6	8.4
16.10.1987				6.8	7.8	8.6	8.4
17.10.1987				6.7	7.7	8.5	8.3
18.10.1987				6.4	7.5	8.5	8.3
19.10.1987				6.2	7.4	8.4	8.2
20.10.1987				6.0	7.2	8.4	8.2
21.10.1987				5.9	7.1	8.3	8.2
22.10.1987				5.7	6.9	8.1	8.1
23.10.1987				5.5	6.8	8.0	8.1
24.10.1987				5.3	6.7	8.0	8.1
25.10.1987				5.3	6.6	7.9	8.1
26.10.1987				5.0	6.5	7.9	8.0
27.10.1987				4.9	6.4	7.8	7.9
28.10.1987				4.9	6.2	7.7	7.9
29.10.1987				4.8	6.2	7.7	7.8
30.10.1987				4.7	6.0	7.5	7.8
31.10.1987				4.5	5.9	7.5	7.7
01.11.1987				4.4	5.8	7.4	7.7
02.11.1987				4.3	5.7	7.3	7.7
03.11.1987				4.2	5.7	7.2	7.6
04.11.1987				4.1	5.5	7.1	7.5
05.11.1987				3.9	5.4	7.1	7.5
06.11.1987				3.8	5.3	7.1	7.5
07.11.1987				3.6	5.2	7.0	7.4
08.11.1987				3.3	5.1	6.9	7.3
09.11.1987				3.3	5.0	6.8	7.3
10.11.1987				3.3	4.9	6.7	7.3
11.11.1987				3.2	4.9	6.7	7.2
12.11.1987				3.1	4.7	6.6	7.1
13.11.1987				3.0	4.5	6.6	7.1
14.11.1987				2.9	4.5	6.5	7.1
15.11.1987				2.8	4.4	6.3	7.0
16.11.1987				2.8	4.3	6.3	6.9
17.11.1987				2.7	4.3	6.2	6.8
18.11.1987				2.6	4.1	6.1	6.8
19.11.1987				2.5	4.0	6.0	6.7
20.11.1987				2.5	4.0	6.0	6.7
21.11.1987				2.4	4.0	5.9	6.7
22.11.1987				2.3	3.9	5.9	6.6
23.11.1987				2.1	3.7	5.8	6.5
24.11.1987				2.1	3.7	5.7	6.5
25.11.1987				2.0	3.7	5.7	6.5
26.11.1987				1.9	3.6	5.6	6.4
27.11.1987				1.9	3.6	5.5	6.3
28.11.1987				1.7	3.4	5.5	6.3
29.11.1987				1.6	3.3	5.5	6.3
30.11.1987				1.5	3.2	5.4	6.2
NaT							
01.12.1987				1.4	3.1	5.3	6.2
02.12.1987				1.3	3.0	5.3	6.1
03.12.1987				1.1	3.0	5.3	6.1
04.12.1987				0.9	2.8	5.2	6.0
05.12.1987				0.9	2.8	5.1	5.9
06.12.1987				0.8	2.7	5.1	5.9
07.12.1987				0.7	2.6	5.0	5.8
08.12.1987				0.6	2.5	5.0	5.8
09.12.1987				0.5	2.5	5.0	5.8
10.12.1987				0.4	2.4	4.9	5.7
11.12.1987				0.4	2.3	4.9	5.7
12.12.1987				0.3	2.2	4.8	5.6
13.12.1987				0.2	2.1	4.7	5.5
14.12.1987				0.1	2.0	4.6	5.4
15.12.1987				0.0	1.9	4.5	5.4
16.12.1987				0.0	1.9	4.4	5.3
17.12.1987				0.0	1.9	4.4	5.3
18.12.1987				-0.1	1.8	4.4	5.3
19.12.1987				-0.2	1.7	4.4	5.3
20.12.1987				-0.2	1.6	4.3	5.3
21.12.1987				-0.3	1.6	4.2	5.2
22.12.1987				-0.4	1.5	4.1	5.1
23.12.1987				-0.4	1.5	4.1	5.1
24.12.1987				-0.5	1.5	4.1	5.0
25.12.1987				-0.6	1.4	4.0	5.0
26.12.1987				-0.6	1.4	3.9	4.9
27.12.1987				-0.6	1.4	3.9	4.9
28.12.1987				-0.7	1.3	3.9	4.9
29.12.1987				-0.7	1.2	3.8	4.8
30.12.1987				-0.8	1.2	3.8	4.8
31.12.1987				-0.9	1.2	3.7	4.7
01.01.1988				-0.9	1.2	3.7	4.7
02.01.1988				-1.0	1.0	3.6	4.6
03.01.1988				-1.1	1.0	3.6	4.6
04.01.1988				-1.1	1.0	3.6	4.6
05.01.1988				-1.1	1.0	3.6	4.6
06.01.1988				-1.2	0.9	3.5	4.5
07.01.1988				-1.3	0.8	3.4	4.5
08.01.1988				-1.3	0.8	3.4	4.5
09.01.1988				-1.4	0.8	3.4	4.4
10.01.1988				-1.5	0.8	3.3	4.4
11.01.1988				-1.6	0.7	3.3	4.4
12.01.1988				-1.7	0.7	3.2	4.3
13.01.1988				-1.7	0.6	3.2	4.2
14.01.1988				-1.8	0.6	3.1	4.2
15.01.1988				-1.9	0.6	3.0	4.1
16.01.1988				-1.9	0.6	3.0	4.1
17.01.1988				-2.1	0.4	3.0	4.1
18.01.1988				-2.2	0.4	3.0	4.1
19.01.1988				-2.2	0.4	3.0	4.0
20.01.1988				-2.3	0.4	2.9	4.0
21.01.1988				-2.4	0.4	2.9	3.9
22.01.1988				-2.4	0.4	2.9	3.9
23.01.1988				-2.5	0.3	2.8	3.8
24.01.1988				-2.6	0.3	2.8	3.8
25.01.1988				-2.7	0.2	2.8	3.8
26.01.1988				-2.8	0.2	2.8	3.8
27.01.1988				-2.9	0.2	2.7	3.8
28.01.1988				-3.0	0.2	2.6	3.7
29.01.1988				-3.1	0.1	2.6	3.7
30.01.1988				-3.2	0.1	2.6	3.7
31.01.1988				-3.2	-0.1	2.6	3.6
01.02.1988				-3.3	-0.1	2.6	3.6
02.02.1988				-3.3	-0.2	2.5	3.6
03.02.1988				-3.4	-0.3	2.5	3.6
04.02.1988				-3.4	-0.4	2.4	3.6
05.02.1988				-3.5	-0.5	2.4	3.5
06.02.1988				-3.5	-0.5	2.4	3.4
07.02.1988				-3.5	-0.6	2.4	3.4
08.02.1988				-3.5	-0.7	2.3	3.4
09.02.1988				-3.5	-0.7	2.2	3.3
10.02.1988				-3.5	-0.7	2.2	3.3
11.02.1988				-3.6	-0.9	2.1	3.2
12.02.1988				-3.6	-0.9	2.1	3.2
13.02.1988				-3.6	-1.0	2.1	3.2
14.02.1988				-3.6	-1.0	2.1	3.2
15.02.1988				-3.7	-1.1	2.0	3.2
16.02.1988				-3.7	-1.1	2.0	3.1
17.02.1988				-3.7	-1.1	2.0	3.1
18.02.1988				-3.8	-1.2	2.0	3.1
19.02.1988				-3.8	-1.2	1.9	3.0
20.02.1988				-3.8	-1.2	1.9	3.0
21.02.1988				-3.8	-1.2	1.8	3.0
22.02.1988				-3.8	-1.2	1.8	3.0
23.02.1988				-3.7	-1.3	1.8	3.0
24.02.1988				-3.7	-1.3	1.8	2.9
25.02.1988				-3.7	-1.3	1.8	2.8
26.02.1988				-3.7	-1.3	1.8	2.8
27.02.1988				-3.7	-1.3	1.8	2.8
28.02.1988				-3.7	-1.3	1.7	2.8
29.02.1988				-3.7	-1.3	1.7	2.8
NaT							
NaT							
01.03.1988				-3.7	-1.3	1.7	2.8
02.03.1988				-3.8	-1.4	1.6	2.7
03.03.1988				-3.8	-1.4	1.6	2.7
04.03.1988				-3.8	-1.4	1.5	2.7
05.03.1988				-3.8	-1.4	1.5	2.7
06.03.1988				-3.8	-1.5	1.5	2.6
07.03.1988				-3.8	-1.5	1.5	2.6
08.03.1988				-3.8	-1.5	1.5	2.6
09.03.1988				-3.8	-1.5	1.4	2.6
10.03.1988				-3.7	-1.5	1.4	2.5
11.03.1988				-3.7	-1.5	1.4	2.5
12.03.1988				-3.7	-1.5	1.4	2.5
13.03.1988				-3.5	-1.5	1.4	2.5
14.03.1988				-3.5	-1.5	1.4	2.5
15.03.1988				-3.4	-1.4	1.4	2.5
16.03.1988				-3.3	-1.3	1.4	2.4
17.03.1988				-3.3	-1.3	1.4	2.4
18.03.1988				-3.2	-1.4	1.4	2.3
19.03.1988				-3.1	-1.5	1.4	2.4
20.03.1988				-3.1	-1.5	1.3	2.3
21.03.1988				-3.1	-1.5	1.3	2.3
22.03.1988				-3.0	-1.5	1.3	2.3
23.03.1988				-3.0	-1.4	1.3	2.3
24.03.1988				-3.0	-1.4	1.2	2.3
25.03.1988				-3.0	-1.4	1.2	2.2
26.03.1988				-2.9	-1.4	1.2	2.2
27.03.1988				-2.9	-1.4	1.2	2.2
28.03.1988				-2.8	-1.4	1.2	2.2
29.03.1988				-2.7	-1.3	1.2	2.2
30.03.1988				-2.7	-1.3	1.2	2.2
31.03.1988				-2.6	-1.3	1.2	2.2
01.04.1988				-2.3	-1.2	1.2	2.1
02.04.1988				-2.1	-1.1	1.2	2.1
03.04.1988				-2.0	-1.1	1.2	2.1
04.04.1988				-1.9	-1.0	1.2	2.1
05.04.1988				-1.7	-0.9	1.2	2.1
06.04.1988				-1.5	-0.8	1.2	2.1
07.04.1988				-1.4	-0.7	1.1	2.0
08.04.1988				-1.2	-0.6	1.1	2.0
09.04.1988				-1.0	-0.5	1.1	2.0
10.04.1988				-0.9	-0.5	1.1	2.0
11.04.1988				-0.8	-0.4	1.1	2.0
12.04.1988				-0.7	-0.4	1.1	2.0
13.04.1988				-0.6	-0.3	1.1	2.0
14.04.1988				-0.5	-0.3	1.1	2.0
15.04.1988				-0.4	-0.2	1.0	2.0
16.04.1988				-0.4	-0.2	1.0	2.0
17.04.1988				-0.4	-0.2	1.0	1.9
18.04.1988				-0.3	-0.2	1.0	1.9
19.04.1988				-0.3	-0.2	1.0	1.9
20.04.1988				-0.3	-0.1	1.0	1.9
21.04.1988				-0.2	-0.1	1.0	1.9
22.04.1988				-0.2	-0.1	1.0	1.9
23.04.1988				-0.2	-0.1	1.0	1.9
24.04.1988				-0.1	-0.1	1.0	1.9
25.04.1988				-0.1	-0.1	1.0	1.9
26.04.1988				-0.1	-0.1	1.0	1.9
27.04.1988				-0.1	0.0	1.0	1.9
28.04.1988				-0.1	0.0	1.0	1.8
29.04.1988				-0.1	0.0	1.0	1.8
30.04.1988				-0.1	0.0	1.0	1.8
NaT							
01.05.1988				-0.1	0.0	1.0	1.8
02.05.1988				-0.1	0.0	1.0	1.8
03.05.1988				-0.1	0.0	1.0	1.8
04.05.1988				0.0	0.0	1.0	1.8
05.05.1988				0.0	0.0	1.0	1.8
06.05.1988				0.0	0.0	1.0	1.8
07.05.1988				0.1	0.0	1.0	1.8
08.05.1988				0.3	0.0	1.0	1.8
09.05.1988				0.6	0.0	1.0	1.8
10.05.1988				0.9	0.0	1.0	1.8
11.05.1988				1.1	0.0	1.0	1.8
12.05.1988				1.5	0.0	1.0	1.8
13.05.1988				1.9	0.0	1.0	1.8
14.05.1988				2.2	0.0	1.0	1.8
15.05.1988				2.4	0.0	1.0	1.7
16.05.1988				2.5	0.0	1.0	1.7
17.05.1988				2.7	0.0	1.0	1.7
18.05.1988				2.9	0.1	1.0	1.7
19.05.1988				3.1	0.3	1.0	1.7
20.05.1988				3.4	0.6	1.1	1.7
21.05.1988				3.7	1.0	1.2	1.7
22.05.1988				4.0	1.4	1.2	1.7
23.05.1988				4.3	1.9	1.2	1.7
24.05.1988				4.7	2.3	1.3	1.7
25.05.1988				5.0	2.7	1.4	1.7
26.05.1988				5.3	3.0	1.5	1.8
27.05.1988				5.6	3.3	1.6	1.8
28.05.1988				5.9	3.6	1.7	1.8
29.05.1988				6.2	3.7	1.8	1.8
30.05.1988				6.4	4.1	2.0	1.9
31.05.1988				6.4	4.4	2.1	2.0
01.06.1988				6.7	4.5	2.3	2.0
02.06.1988				6.9	4.7	2.4	2.0
03.06.1988				7.3	5.0	2.6	2.2
04.06.1988				7.7	5.2	2.7	2.3
05.06.1988				8.0	5.4	2.9	2.3
06.06.1988				8.1	5.6	3.0	2.4
07.06.1988				8.3	5.8	3.2	2.5
08.06.1988				8.5	6.0	3.2	2.6
09.06.1988				8.7	6.2	3.4	2.7
10.06.1988				8.8	6.3	3.5	2.7
11.06.1988				8.7	6.5	3.7	2.8
12.06.1988				8.8	6.6	3.7	2.9
13.06.1988				8.9	6.7	3.9	3.0
14.06.1988				8.9	6.7	4.0	3.1
15.06.1988				9.0	6.8	4.1	3.1
16.06.1988				9.1	6.9	4.2	3.3
17.06.1988				9.2	6.9	4.4	3.4
18.06.1988				9.3	7.0	4.4	3.4
19.06.1988				9.6	7.2	4.6	3.5
20.06.1988				9.8	7.3	4.6	3.6
21.06.1988				10.1	7.5	4.7	3.7
22.06.1988				10.3	7.7	4.8	3.8
23.06.1988				10.5	7.9	5.0	3.8
24.06.1988				10.6	8.0	5.0	3.9
25.06.1988				10.6	8.1	5.1	4.0
26.06.1988				10.7	8.2	5.2	4.0
27.06.1988				10.8	8.3	5.3	4.1
28.06.1988				10.9	8.5	5.4	4.2
29.06.1988				11.0	8.6	5.4	4.3
30.06.1988				11.2	8.7	5.5	4.4
NaT							
01.07.1988				11.2	8.7	5.6	4.4
02.07.1988				11.2	8.9	5.7	4.5
03.07.1988				11.1	8.9	5.8	4.6
04.07.1988				10.9	9.0	5.9	4.6
05.07.1988				10.8	8.9	6.0	4.6
06.07.1988				10.7	8.9	6.1	4.7
07.07.1988				10.6	8.9	6.2	4.8
08.07.1988				10.7	8.9	6.2	4.9
09.07.1988				11.0	8.9	6.2	4.9
10.07.1988				11.1	9.0	6.3	5.0
11.07.1988				11.3	9.1	6.4	5.1
12.07.1988				11.5	9.2	6.5	5.1
13.07.1988				11.7	9.3	6.5	5.2
14.07.1988				11.9	9.4	6.5	5.2
15.07.1988				12.1	9.6	6.6	5.3
16.07.1988				12.3	9.7	6.7	5.3
17.07.1988				12.3	10.0	6.8	5.4
18.07.1988				12.4	10.0	6.8	5.4
19.07.1988				12.5	10.0	6.9	5.5
20.07.1988				12.7	10.2	7.0	5.6
21.07.1988				12.8	10.3	7.1	5.7
22.07.1988				12.9	10.4	7.2	5.7
23.07.1988				13.0	10.5	7.2	5.8
24.07.1988				13.1	10.6	7.3	5.9
25.07.1988				13.2	10.7	7.3	5.9
26.07.1988				13.3	10.8	7.4	6.0
27.07.1988				13.3	10.9	7.5	6.0
28.07.1988				13.3	11.0	7.7	6.1
29.07.1988				13.4	11.1	7.9	6.2
30.07.1988				13.4	11.1	7.9	6.2
31.07.1988				13.3	11.1	8.0	6.4
01.08.1988				13.3	11.1	8.1	6.5
02.08.1988				13.3	11.1	8.2	6.5
03.08.1988				13.4	11.2	8.3	6.6
04.08.1988				13.5	11.2	8.3	6.7
05.08.1988				13.6	11.3	8.4	6.8
06.08.1988				13.8	11.4	8.4	6.8
07.08.1988				14.1	11.5	8.5	6.8
08.08.1988				14.2	11.6	8.6	6.9
09.08.1988				14.4	11.8	8.6	7.0
10.08.1988				14.3	11.8	8.8	7.0
11.08.1988				14.2	11.9	8.8	7.1
12.08.1988				14.0	11.9	8.8	7.1
13.08.1988				13.9	11.9	8.9	7.1
14.08.1988				13.6	11.8	9.0	7.2
15.08.1988				13.5	11.7	9.0	7.3
16.08.1988				13.3	11.7	9.1	7.3
17.08.1988				13.1	11.6	9.1	7.4
18.08.1988				13.0	11.6	9.1	7.4
19.08.1988				12.9	11.5	9.1	7.5
20.08.1988				12.9	11.5	9.1	7.6
21.08.1988				12.9	11.4	9.2	7.6
22.08.1988				12.9	11.4	9.2	7.7
23.08.1988				13.0	11.4	9.3	7.7
24.08.1988				13.0	11.5	9.3	7.8
25.08.1988				13.0	11.5	9.4	7.8
26.08.1988				13.1	11.5	9.4	7.8
27.08.1988				13.1	11.5	9.4	7.9
28.08.1988				13.2	11.5	9.4	7.9
29.08.1988				13.3	11.5	9.4	8.0
30.08.1988				13.4	11.6	9.5	8.0
31.08.1988				13.4	11.7	9.5	8.1
01.09.1988				13.3	11.7	9.5	8.1
02.09.1988				13.2	11.7	9.5	8.1
03.09.1988				13.0	11.7	9.5	8.1
04.09.1988				12.7	11.6	9.5	8.1
05.09.1988				12.7	11.6	9.6	8.2
06.09.1988				12.6	11.5	9.6	8.2
07.09.1988				12.5	11.5	9.7	8.3
08.09.1988				12.4	11.4	9.7	8.3
09.09.1988				12.3	11.4	9.7	8.4
10.09.1988				12.1	11.3	9.7	8.4
11.09.1988				12.1	11.2	9.8	8.4
12.09.1988				11.9	11.2	9.8	8.4
13.09.1988				11.9	11.1	9.7	8.5
14.09.1988				11.8	11.0	9.7	8.5
15.09.1988				11.8	11.0	9.7	8.5
16.09.1988				11.8	10.9	9.7	8.5
17.09.1988				11.7	10.9	9.7	8.5
18.09.1988				11.6	10.9	9.7	8.5
19.09.1988				11.4	10.8	9.7	8.5
20.09.1988				11.3	10.7	9.7	8.5
21.09.1988				11.2	10.7	9.6	8.5
22.09.1988				11.1	10.6	9.6	8.6
23.09.1988				11.1	10.5	9.6	8.6
24.09.1988				11.1	10.5	9.6	8.6
25.09.1988				11.1	10.5	9.6	8.6
26.09.1988				11.1	10.4	9.5	8.6
27.09.1988				11.1	10.4	9.5	8.6
28.09.1988				11.0	10.4	9.5	8.6
29.09.1988				10.8	10.4	9.5	8.6
30.09.1988				10.4	10.2	9.5	8.6
NaT							
01.10.1988				10.1	10.1	9.5	8.6
02.10.1988				9.9	10.0	9.5	8.6
03.10.1988				9.7	9.9	9.5	8.6
04.10.1988				9.5	9.8	9.4	8.6
05.10.1988				9.4	9.7	9.3	8.6
06.10.1988				9.3	9.6	9.3	8.6
07.10.1988				9.1	9.4	9.3	8.6
08.10.1988				8.9	9.3	9.2	8.6
09.10.1988				8.8	9.2	9.1	8.5
10.10.1988				8.7	9.1	9.1	8.5
11.10.1988				8.5	9.0	9.1	8.5
12.10.1988				8.3	8.9	9.0	8.5
13.10.1988				8.1	8.8	9.0	8.5
14.10.1988				7.9	8.6	8.9	8.5
15.10.1988				7.8	8.5	8.9	8.4
16.10.1988				7.6	8.4	8.8	8.4
17.10.1988				7.4	8.3	8.7	8.4
18.10.1988				7.2	8.1	8.7	8.3
19.10.1988				7.1	8.0	8.6	8.3
20.10.1988				6.9	7.9	8.5	8.3
21.10.1988				6.7	7.8	8.4	8.3
22.10.1988				6.6	7.6	8.4	8.2
23.10.1988				6.4	7.5	8.3	8.1
24.10.1988				6.2	7.4	8.3	8.1
25.10.1988				6.1	7.2	8.2	8.1
26.10.1988				6.0	7.1	8.1	8.0
27.10.1988				5.9	7.0	8.1	8.0
28.10.1988				5.7	6.9	8.0	8.0
29.10.1988				5.6	6.8	7.9	7.9
30.10.1988				5.5	6.7	7.8	7.9
31.10.1988				5.3	6.6	7.7	7.8
01.11.1988				5.2	6.5	7.6	7.8
02.11.1988				5.1	6.4	7.6	7.8
03.11.1988				4.9	6.2	7.5	7.7
04.11.1988				4.8	6.2	7.5	7.7
05.11.1988				4.7	6.0	7.4	7.6
06.11.1988				4.5	5.9	7.3	7.6
07.11.1988				4.5	5.8	7.2	7.5
08.11.1988				4.4	5.7	7.2	7.4
09.11.1988				4.3	5.6	7.2	7.4
